x1,x2,x3,x4,x5,x6,x7,u1,y1,y2,y3,z1,z2,z3,z4,z5,z6,z7,z8
0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332,0.1257302210933933,0.6404226504432821,-0.535669373161111,0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332
0.12294370399684963,-0.09151156017927847,0.967998138215802,-0.014245317491572512,-3.178408320706681,0.3894082704265054,-0.05588055167394679,-0.06683841425323772,0.12294370399684963,0.967998138215802,-3.178408320706681,0.12294370399684963,-0.09151156017927847,0.967998138215802,-0.014245317491572512,-3.178408320706681,0.3894082704265054,-0.05588055167394679,-0.06683841425323772
0.12208498917660815,-0.031240792913338915,1.4210127982461793,-0.09802724719446103,0.5035057544307636,0.3426193487355746,-1.597017667076102,-0.30016503156786617,0.12208498917660815,1.4210127982461793,0.5035057544307636,0.12208498917660815,-0.031240792913338915,1.4210127982461793,-0.09802724719446103,0.5035057544307636,0.3426193487355746,-1.597017667076102,-0.30016503156786617
0.121891875576441,0.060273205567937,2.2062963888543115,0.014406945380218632,3.0013279752835134,0.2243341643547959,-2.8858324675283544,-0.4784345911249548,0.121891875576441,2.2062963888543115,3.0013279752835134,0.121891875576441,0.060273205567937,2.2062963888543115,0.014406945380218632,3.0013279752835134,0.2243341643547959,-2.8858324675283544,-0.4784345911249548
0.1220623256197923,0.185655100956026,2.766182728949068,0.09381801988562424,-0.46620915201437735,0.05569908941751117,-3.6324851741060504,-0.5790164604071392,0.1220623256197923,2.766182728949068,-0.46620915201437735,0.1220623256197923,0.185655100956026,2.766182728949068,0.09381801988562424,-0.46620915201437735,0.05569908941751117,-3.6324851741060504,-0.5790164604071392
0.12392148857864436,0.33440237852414734,3.1343842509767814,-0.011508888400329067,-2.816924867640705,-0.1319968611793202,-3.71046972770835,-0.5943739084568318,0.12392148857864436,3.1343842509767814,-2.816924867640705,0.12392148857864436,0.33440237852414734,3.1343842509767814,-0.011508888400329067,-2.816924867640705,-0.1319968611793202,-3.71046972770835,-0.5943739084568318
0.12681027287910157,0.4961230970343252,3.2818865495836,-0.08614040365535397,0.4345022020369213,-0.30543692563104646,-3.148727223184253,-0.5319496868720648,0.12681027287910157,3.2818865495836,0.4345022020369213,0.12681027287910157,0.4961230970343252,3.2818865495836,-0.08614040365535397,0.4345022020369213,-0.30543692563104646,-3.148727223184253,-0.5319496868720648
0.13111225085519077,0.6571958593133957,3.1099981923000453,0.012695251204621085,2.64625303721108,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193,0.13111225085519077,3.1099981923000453,2.64625303721108,0.13111225085519077,0.6571958593133957,3.1099981923000453,0.012695251204621085,2.64625303721108,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193
0.13674333016002366,0.811932032574342,3.029518097909455,0.0833832336861864,-0.3901898647231732,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613,0.13674333016002366,3.029518097909455,-0.3901898647231732,0.13674333016002366,0.811932032574342,3.029518097909455,0.0833832336861864,-0.3901898647231732,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613
0.14090725216468653,0.9519257067184995,2.5268049181873264,-0.009039707791803783,-2.4903035655352865,-0.5091409280383946,0.5254935046177434,-0.09889210982732989,0.14090725216468653,2.5268049181873264,-2.4903035655352865,0.14090725216468653,0.9519257067184995,2.5268049181873264,-0.009039707791803783,-2.4903035655352865,-0.5091409280383946,0.5254935046177434,-0.09889210982732989
0.1456001332485307,1.061274797149201,1.8144108452508774,-0.0757391550521808,0.36168797219198173,-0.4506777060298395,1.6350459912944686,0.04233978928485964,0.1456001332485307,1.8144108452508774,0.36168797219198173,0.1456001332485307,1.061274797149201,1.8144108452508774,-0.0757391550521808,0.36168797219198173,-0.4506777060298395,1.6350459912944686,0.04233978928485964
