x1,x2,x3,x4,x5,x6,x7,u1,y1,y2,y3,z1,z2,z3,z4,z5,z6,z7,z8
0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332,0.1257302210933933,0.6404226504432821,-0.535669373161111,0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332
0.12584613111292994,-0.10553630653867685,0.41453347194236795,-0.01481314641557388,-3.1960514194929246,0.3894082704265054,-0.05588055167394679,-0.06683841425323772,0.12584613111292994,0.41453347194236795,-3.1960514194929246,0.12584613111292994,-0.10553630653867685,0.41453347194236795,-0.01481314641557388,-3.1960514194929246,0.3894082704265054,-0.05588055167394679,-0.06683841425323772
0.12433282683750763,-0.0897532228672768,0.21305088296235097,-0.09932719061928631,0.4980031626162983,0.3426193487355746,-1.597017667076102,-0.30016503156786617,0.12433282683750763,0.21305088296235097,0.4980031626162983,0.12433282683750763,-0.0897532228672768,0.21305088296235097,-0.09932719061928631,0.4980031626162983,0.3426193487355746,-1.597017667076102,-0.30016503156786617
0.12047674519647236,-0.09306551826173405,-0.3405508869005169,0.012624588323445698,2.9917172337838944,0.2243341643547959,-2.8858324675283544,-0.4784345911249548,0.12047674519647236,-0.3405508869005169,2.9917172337838944,0.12047674519647236,-0.09306551826173405,-0.3405508869005169,0.012624588323445698,2.9917172337838944,0.2243341643547959,-2.8858324675283544,-0.4784345911249548
0.12182933559181841,-0.10723905815168255,-0.22093463224170373,0.09252690445834184,-0.44155174482294357,0.05569908941751117,-3.6324851741060504,-0.5790164604071392,0.12182933559181841,-0.22093463224170373,-0.44155174482294357,0.12182933559181841,-0.10723905815168255,-0.22093463224170373,0.09252690445834184,-0.44155174482294357,0.05569908941751117,-3.6324851741060504,-0.5790164604071392
0.11973888768645974,-0.12606139723253845,-0.5226070595830409,-0.012276678984197216,-2.8247657319007446,-0.1319968611793202,-3.71046972770835,-0.5943739084568318,0.11973888768645974,-0.5226070595830409,-2.8247657319007446,0.11973888768645974,-0.12606139723253845,-0.5226070595830409,-0.012276678984197216,-2.8247657319007446,-0.1319968611793202,-3.71046972770835,-0.5943739084568318
0.11994445912742607,-0.13224140205293444,0.27470596156216787,-0.08692916975046133,0.441514426406938,-0.30543692563104646,-3.148727223184253,-0.5319496868720648,0.11994445912742607,0.27470596156216787,0.441514426406938,0.11994445912742607,-0.13224140205293444,0.27470596156216787,-0.08692916975046133,0.441514426406938,-0.30543692563104646,-3.148727223184253,-0.5319496868720648
0.12083690979074359,-0.11250021097185037,0.5083088829531872,0.011837507038959676,2.6372557416359217,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193,0.12083690979074359,0.5083088829531872,2.6372557416359217,0.12083690979074359,-0.11250021097185037,0.5083088829531872,0.011837507038959676,2.6372557416359217,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193
0.1224715319956173,-0.07113908864372802,1.1298379758903756,0.08209000779142267,-0.39492651224597797,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613,0.1224715319956173,1.1298379758903756,-0.39492651224597797,0.1224715319956173,-0.07113908864372802,1.1298379758903756,0.08209000779142267,-0.39492651224597797,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613
0.12486633566788104,-0.00040496738995113996,1.6734074327283317,-0.010022468799483056,-2.476027272252956,-0.5091409280383946,0.5254935046177434,-0.09889210982732989,0.12486633566788104,1.6734074327283317,-2.476027272252956,0.12486633566788104,-0.00040496738995113996,1.6734074327283317,-0.010022468799483056,-2.476027272252956,-0.5091409280383946,0.5254935046177434,-0.09889210982732989
0.12285907398410154,0.06147090687072612,0.785423697576692,-0.07743331404659083,0.3256296949707071,-0.4506777060298395,1.6350459912944686,0.04233978928485964,0.12285907398410154,0.785423697576692,0.3256296949707071,0.12285907398410154,0.06147090687072612,0.785423697576692,-0.07743331404659083,0.3256296949707071,-0.4506777060298395,1.6350459912944686,0.04233978928485964
0.1285499064752508,0.12796992545265834,1.8461986367523209,0.00972333383346915,2.3897684410800375,-0.34580710560338584,2.3852065190123257,0.15027542477982364,0.1285499064752508,1.8461986367523209,2.3897684410800375,0.1285499064752508,0.12796992545265834,1.8461986367523209,0.00972333383346915,2.3897684410800375,-0.34580710560338584,2.3852065190123257,0.15027542477982364
0.13043110194594015,0.19692617669990595,0.8932567454835685,0.0733791007709202,-0.3580080010800894,-0.21476176733036587,2.7099500560616834,0.21748548618649255,0.13043110194594015,0.8932567454835685,-0.3580080010800894,0.13043110194594015,0.19692617669990595,0.8932567454835685,0.0733791007709202,-0.3580080010800894,-0.21476176733036587,2.7099500560616834,0.21748548618649255
0.12955154363441315,0.20803741630037273,-0.446570024150207,-0.010472515996881692,-2.2554500815658565,-0.07879264473500276,2.6257841292933155,0.2438858648999635,0.12955154363441315,-0.446570024150207,-2.2554500815658565,0.12955154363441315,0.20803741630037273,-0.446570024150207,-0.010472515996881692,-2.2554500815658565,-0.07879264473500276,2.6257841292933155,0.2438858648999635
