x1,x2,x3,x4,x5,x6,x7,u1,y1,y2,y3,z1,z2,z3,z4,z5,z6,z7,z8
0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332,0.1257302210933933,0.6404226504432821,-0.535669373161111,0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332
0.12614490913091939,-0.07835965383172322,1.4870224574780042,-0.013712835519360266,-3.1618634415032596,0.3894082704265054,-0.05588055167394679,-0.06683841425323772,0.12614490913091939,1.4870224574780042,-3.1618634415032596,0.12614490913091939,-0.07835965383172322,1.4870224574780042,-0.013712835519360266,-3.1618634415032596,0.3894082704265054,-0.05588055167394679,-0.06683841425323772
0.12486301954639205,0.01072633832390045,2.0445626476304564,-0.09733068287063824,0.49243234355678084,0.3426193487355746,-1.597017667076102,-0.30016503156786617,0.12486301954639205,2.0445626476304564,0.49243234355678084,0.12486301954639205,0.01072633832390045,2.0445626476304564,-0.09733068287063824,0.49243234355678084,0.3426193487355746,-1.597017667076102,-0.30016503156786617
0.1239502044694784,0.12742533231894348,2.5831504081346983,0.013958893350215,2.9765869751524976,0.2243341643547959,-2.8858324675283544,-0.4784345911249548,0.1239502044694784,2.5831504081346983,2.9765869751524976,0.1239502044694784,0.12742533231894348,2.5831504081346983,0.013958893350215,2.9765869751524976,0.2243341643547959,-2.8858324675283544,-0.4784345911249548
0.1239103066872053,0.2605961504179653,2.7006441981585723,0.09275326985669763,-0.4611878319701,0.05569908941751117,-3.6324851741060504,-0.5790164604071392,0.1239103066872053,2.7006441981585723,-0.4611878319701,0.1239103066872053,0.2605961504179653,2.7006441981585723,0.09275326985669763,-0.4611878319701,0.05569908941751117,-3.6324851741060504,-0.5790164604071392
0.12299415054327699,0.3848444183794073,2.2324165680558794,-0.012092284639275938,-2.806876697329914,-0.1319968611793202,-3.71046972770835,-0.5943739084568318,0.12299415054327699,2.2324165680558794,-2.806876697329914,0.12299415054327699,0.3848444183794073,2.2324165680558794,-0.012092284639275938,-2.806876697329914,-0.1319968611793202,-3.71046972770835,-0.5943739084568318
0.12348286687717569,0.4788962354424943,1.5039712140320445,-0.08671492188834536,0.42495653872165234,-0.30543692563104646,-3.148727223184253,-0.5319496868720648,0.12348286687717569,1.5039712140320445,0.42495653872165234,0.12348286687717569,0.4788962354424943,1.5039712140320445,-0.08671492188834536,0.42495653872165234,-0.30543692563104646,-3.148727223184253,-0.5319496868720648
0.12362015590400263,0.5266478226254535,0.3972753712946504,0.011252324035613853,2.6286008192544026,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193,0.12362015590400263,0.3972753712946504,2.6286008192544026,0.12362015590400263,0.5266478226254535,0.3972753712946504,0.011252324035613853,2.6286008192544026,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193
0.12261968020334058,0.5093582093225085,-1.0748601463309517,0.08090604702771528,-0.4050716006151166,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613,0.12261968020334058,-1.0748601463309517,-0.4050716006151166,0.12261968020334058,0.5093582093225085,-1.0748601463309517,0.08090604702771528,-0.4050716006151166,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613
0.12141270756072457,0.43216872876183754,-1.9825269414913385,-0.010889723574668515,-2.4562706447879132,-0.5091409280383946,0.5254935046177434,-0.09889210982732989,0.12141270756072457,-1.9825269414913385,-2.4562706447879132,0.12141270756072457,0.43216872876183754,-1.9825269414913385,-0.010889723574668515,-2.4562706447879132,-0.5091409280383946,0.5254935046177434,-0.09889210982732989
0.11920624218969506,0.3175620187793541,-2.5614719082443322,-0.07597221936441668,0.378663359061649,-0.4506777060298395,1.6350459912944686,0.04233978928485964,0.11920624218969506,-2.5614719082443322,0.378663359061649,0.11920624218969506,0.3175620187793541,-2.5614719082443322,-0.07597221936441668,0.378663359061649,-0.4506777060298395,1.6350459912944686,0.04233978928485964
0.11755450934165596,0.17367679727528132,-3.144395015717372,0.009935154040064802,2.2991146519761942,-0.34580710560338584,2.3852065190123257,0.15027542477982364,0.11755450934165596,-3.144395015717372,2.2991146519761942,0.11755450934165596,0.17367679727528132,-3.144395015717372,0.009935154040064802,2.2991146519761942,-0.34580710560338584,2.3852065190123257,0.15027542477982364
0.11511269512860059,0.007114580624190866,-3.462693980139402,0.0709223319188703,-0.3523155677024059,-0.21476176733036587,2.7099500560616834,0.21748548618649255,0.11511269512860059,-3.462693980139402,-0.3523155677024059,0.11511269512860059,0.007114580624190866,-3.462693980139402,0.0709223319188703,-0.3523155677024059,-0.21476176733036587,2.7099500560616834,0.21748548618649255
0.11289003909164985,-0.16936059337797293,-3.538959871551868,-0.009774645101277598,-2.1629956808611293,-0.07879264473500276,2.6257841292933155,0.2438858648999635,0.11289003909164985,-3.538959871551868,-2.1629956808611293,0.11289003909164985,-0.16936059337797293,-3.538959871551868,-0.009774645101277598,-2.1629956808611293,-0.07879264473500276,2.6257841292933155,0.2438858648999635
0.11084003685782366,-0.33380789376571834,-2.9887115503612707,-0.06702336447122183,0.3354037823063633,0.04349994247455734,2.2126275608292714,0.23446768180057917,0.11084003685782366,-2.9887115503612707,0.3354037823063633,0.11084003685782366,-0.33380789376571834,-2.9887115503612707,-0.06702336447122183,0.3354037823063633,0.04349994247455734,2.2126275608292714,0.23446768180057917
0.10783881582917246,-0.4633541814835816,-2.155664957253797,0.008944659412170394,2.0325717664896623,0.13859179571132754,1.5853187701110913,0.196657752362392,0.10783881582917246,-2.155664957253797,2.0325717664896623,0.10783881582917246,-0.4633541814835816,-2.155664957253797,0.008944659412170394,2.0325717664896623,0.13859179571132754,1.5853187701110913,0.196657752362392
0.10607577861245551,-0.5440870476127234,-1.053364873678713,0.06298151871904599,-0.30773418634831806,0.19897960307742277,0.8642137854350844,0.13818633223783872,0.10607577861245551,-1.053364873678713,-0.30773418634831806,0.10607577861245551,-0.5440870476127234,-1.053364873678713,0.06298151871904599,-0.30773418634831806,0.19897960307742277,0.8642137854350844,0.13818633223783872
0.10438336400188944,-0.5679374817853551,0.1009406087138833,-0.008169377671714412,-1.9099534838854666,0.2228090620884675,0.15225972544448818,0.06601253067333586,0.10438336400188944,0.1009406087138833,-1.9099534838854666,0.10438336400188944,-0.5679374817853551,0.1009406087138833,-0.008169377671714412,-1.9099534838854666,0.2228090620884675,0.15225972544448818,0.06601253067333586
0.10184916609544005,-0.5349707978030162,1.2011839318018458,-0.05909254031662038,0.28462403916647994,0.21264316124745547,-0.4770306504179488,-0.013611957434518079,0.10184916609544005,1.2011839318018458,0.28462403916647994,0.10184916609544005,-0.5349707978030162,1.2011839318018458,-0.05909254031662038,0.28462403916647994,0.21264316124745547,-0.4770306504179488,-0.013611957434518079
0.09875164457604757,-0.4504886090645205,2.145658362191012,0.007602206751105528,1.794085709783249,0.1739430770222553,-0.9801472135550833,-0.09431479370295788,0.09875164457604757,2.145658362191012,1.794085709783249,0.09875164457604757,-0.4504886090645205,2.145658362191012,0.007602206751105528,1.794085709783249,0.1739430770222553,-0.9801472135550833,-0.09431479370295788
0.09700465358963,-0.3177574953885957,3.115306163742532,0.05582786888463511,-0.25517860850968105,0.11376026125231531,-1.3357250028506082,-0.1686761613137246,0.09700465358963,3.115306163742532,-0.25517860850968105,0.09700465358963,-0.3177574953885957,3.115306163742532,0.05582786888463511,-0.25517860850968105,0.11376026125231531,-1.3357250028506082,-0.1686761613137246
0.09647608036873336,-0.14104642571164056,3.891509247201348,-0.006306493559055648,-1.681160549400081,0.03991927290996897,-1.5335457271702615,-0.22790422514296133,0.09647608036873336,3.891509247201348,-1.681160549400081,0.09647608036873336,-0.14104642571164056,3.891509247201348,-0.006306493559055648,-1.681160549400081,0.03991927290996897,-1.5335457271702615,-0.22790422514296133
0.09442704883049295,0.055371509466287556,3.901161309749457,-0.05197682571456064,0.22421011949817296,-0.03930778594961815,-1.5659937226138085,-0.2625833064183622,0.09442704883049295,3.901161309749457,0.22421011949817296,0.09442704883049295,0.055371509466287556,3.901161309749457,-0.05197682571456064,0.22421011949817296,-0.03930778594961815,-1.5659937226138085,-0.2625833064183622
