x1,x2,x3,x4,x5,x6,x7,u1,y1,y2,y3,z1,z2,z3,z4,z5,z6,z7,z8
0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332,0.1257302210933933,0.6404226504432821,-0.535669373161111,0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332
0.12507726396011679,-0.08887135500257529,1.0721919288303783,-0.014138425298552809,-3.1750870340907937,0.3894082704265054,-0.05588055167394679,-0.06683841425323772,0.12507726396011679,1.0721919288303783,-3.1750870340907937,0.12507726396011679,-0.08887135500257529,1.0721919288303783,-0.014138425298552809,-3.1750870340907937,0.3894082704265054,-0.05588055167394679,-0.06683841425323772
0.1253058935874189,-0.03177372998284341,1.1926846980916879,-0.0982500996004776,0.490013843261274,0.3426193487355746,-1.597017667076102,-0.30016503156786617,0.1253058935874189,1.1926846980916879,0.490013843261274,0.1253058935874189,-0.03177372998284341,1.1926846980916879,-0.0982500996004776,0.490013843261274,0.3426193487355746,-1.597017667076102,-0.30016503156786617
0.12861739965630675,0.053448969422763865,2.1839648925887056,0.014177724541073267,3.0143176767953523,0.2243341643547959,-2.8858324675283544,-0.4784345911249548,0.12861739965630675,2.1839648925887056,3.0143176767953523,0.12861739965630675,0.053448969422763865,2.1839648925887056,0.014177724541073267,3.0143176767953523,0.2243341643547959,-2.8858324675283544,-0.4784345911249548
0.1243254468845108,0.13436887506240403,1.0336467589969403,0.09244454426457688,-0.5144592208217554,0.05569908941751117,-3.6324851741060504,-0.5790164604071392,0.1243254468845108,1.0336467589969403,-0.5144592208217554,0.1243254468845108,0.13436887506240403,1.0336467589969403,0.09244454426457688,-0.5144592208217554,0.05569908941751117,-3.6324851741060504,-0.5790164604071392
0.1245118364826587,0.162641492897137,0.0944558686681145,-0.014608257774162284,-2.823388872775736,-0.1319968611793202,-3.71046972770835,-0.5943739084568318,0.1245118364826587,0.0944558686681145,-2.823388872775736,0.1245118364826587,0.162641492897137,0.0944558686681145,-0.014608257774162284,-2.823388872775736,-0.1319968611793202,-3.71046972770835,-0.5943739084568318
0.12600972509252978,0.18770059041782525,0.8968977007211949,-0.08631366228202283,0.5317381335595415,-0.30543692563104646,-3.148727223184253,-0.5319496868720648,0.12600972509252978,0.8968977007211949,0.5317381335595415,0.12600972509252978,0.18770059041782525,0.8968977007211949,-0.08631366228202283,0.5317381335595415,-0.30543692563104646,-3.148727223184253,-0.5319496868720648
0.12424873390028275,0.22298189230981572,0.5058832819073774,0.014671449389534288,2.617996799365924,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193,0.12424873390028275,0.5058832819073774,2.617996799365924,0.12424873390028275,0.22298189230981572,0.5058832819073774,0.014671449389534288,2.617996799365924,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193
0.12412680806119367,0.23938977519179275,0.14749194948598654,0.08120518175927524,-0.4916486298635774,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613,0.12412680806119367,0.14749194948598654,-0.4916486298635774,0.12412680806119367,0.23938977519179275,0.14749194948598654,0.08120518175927524,-0.4916486298635774,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613
0.12306365802913183,0.23274547128076603,-0.40814290977908585,-0.01362505221395613,-2.465931117384105,-0.5091409280383946,0.5254935046177434,-0.09889210982732989,0.12306365802913183,-0.40814290977908585,-2.465931117384105,0.12306365802913183,0.23274547128076603,-0.40814290977908585,-0.01362505221395613,-2.465931117384105,-0.5091409280383946,0.5254935046177434,-0.09889210982732989
0.12260261049538199,0.184856789728423,-1.4864741711628184,-0.07710216311906841,0.4379871436607507,-0.4506777060298395,1.6350459912944686,0.04233978928485964,0.12260261049538199,-1.4864741711628184,0.4379871436607507,0.12260261049538199,0.184856789728423,-1.4864741711628184,-0.07710216311906841,0.4379871436607507,-0.4506777060298395,1.6350459912944686,0.04233978928485964
0.11964048743844702,0.09348278106643998,-2.1358823781725595,0.011501989634347768,2.3249213049570003,-0.34580710560338584,2.3852065190123257,0.15027542477982364,0.11964048743844702,-2.1358823781725595,2.3249213049570003,0.11964048743844702,0.09348278106643998,-2.1358823781725595,0.011501989634347768,2.3249213049570003,-0.34580710560338584,2.3852065190123257,0.15027542477982364
0.1159271406219204,-0.023455566538118297,-2.502335725516554,0.07162602392133632,-0.40435896118686787,-0.21476176733036587,2.7099500560616834,0.21748548618649255,0.1159271406219204,-2.502335725516554,-0.40435896118686787,0.1159271406219204,-0.023455566538118297,-2.502335725516554,0.07162602392133632,-0.40435896118686787,-0.21476176733036587,2.7099500560616834,0.21748548618649255
0.11358710649782006,-0.15486766332932408,-2.7109346001946903,-0.011484789534256171,-2.1871271236887244,-0.07879264473500276,2.6257841292933155,0.2438858648999635,0.11358710649782006,-2.7109346001946903,-2.1871271236887244,0.11358710649782006,-0.15486766332932408,-2.7109346001946903,-0.011484789534256171,-2.1871271236887244,-0.07879264473500276,2.6257841292933155,0.2438858648999635
0.11220714111072043,-0.2890253983153103,-2.612751075802988,-0.06817173391138326,0.376445868866271,0.04349994247455734,2.2126275608292714,0.23446768180057917,0.11220714111072043,-2.612751075802988,0.376445868866271,0.11220714111072043,-0.2890253983153103,-2.612751075802988,-0.06817173391138326,0.376445868866271,0.04349994247455734,2.2126275608292714,0.23446768180057917
0.11848440441630495,-0.36588136695308543,-0.44834034601152495,0.011672084192554952,2.1128811925239757,0.13859179571132754,1.5853187701110913,0.196657752362392,0.11848440441630495,-0.44834034601152495,2.1128811925239757,0.11848440441630495,-0.36588136695308543,-0.44834034601152495,0.011672084192554952,2.1128811925239757,0.13859179571132754,1.5853187701110913,0.196657752362392
0.11767497378538228,-0.3747771423290339,0.09209700863111786,0.0652688747032846,-0.39990536206117294,0.19897960307742277,0.8642137854350844,0.13818633223783872,0.11767497378538228,0.09209700863111786,-0.39990536206117294,0.11767497378538228,-0.3747771423290339,0.09209700863111786,0.0652688747032846,-0.39990536206117294,0.19897960307742277,0.8642137854350844,0.13818633223783872
0.11800222330101792,-0.36367518496928103,0.34679352563149285,-0.011466499619058676,-1.993377994621406,0.2228090620884675,0.15225972544448818,0.06601253067333586,0.11800222330101792,0.34679352563149285,-1.993377994621406,0.11800222330101792,-0.36367518496928103,0.34679352563149285,-0.011466499619058676,-1.993377994621406,0.2228090620884675,0.15225972544448818,0.06601253067333586
0.11454574971689302,-0.3319847360868101,0.9075336292600885,-0.06186873298834524,0.382352458238303,0.21264316124745547,-0.4770306504179488,-0.013611957434518079,0.11454574971689302,0.9075336292600885,0.382352458238303,0.11454574971689302,-0.3319847360868101,0.9075336292600885,-0.06186873298834524,0.382352458238303,0.21264316124745547,-0.4770306504179488,-0.013611957434518079
0.11196971454421473,-0.2935784802954489,0.6179190756734262,0.009669934594160462,1.8490683606659284,0.1739430770222553,-0.9801472135550833,-0.09431479370295788,0.11196971454421473,0.6179190756734262,1.8490683606659284,0.11196971454421473,-0.2935784802954489,0.6179190756734262,0.009669934594160462,1.8490683606659284,0.1739430770222553,-0.9801472135550833,-0.09431479370295788
0.11639384986080936,-0.23695162338610903,1.6237430888702833,0.057788376207403694,-0.31225231869471043,0.11376026125231531,-1.3357250028506082,-0.1686761613137246,0.11639384986080936,1.6237430888702833,-0.31225231869471043,0.11639384986080936,-0.23695162338610903,1.6237430888702833,0.057788376207403694,-0.31225231869471043,0.11376026125231531,-1.3357250028506082,-0.1686761613137246
0.11635118798896152,-0.15592582555609488,1.5914056622653945,-0.008820040796416566,-1.7643885905767756,0.03991927290996897,-1.5335457271702615,-0.22790422514296133,0.11635118798896152,1.5914056622653945,-1.7643885905767756,0.11635118798896152,-0.15592582555609488,1.5914056622653945,-0.008820040796416566,-1.7643885905767756,0.03991927290996897,-1.5335457271702615,-0.22790422514296133
0.1217358780084639,-0.06406716601736864,2.0509576588142617,-0.05435101862761176,0.30989058296136845,-0.03930778594961815,-1.5659937226138085,-0.2625833064183622,0.1217358780084639,2.0509576588142617,0.30989058296136845,0.1217358780084639,-0.06406716601736864,2.0509576588142617,-0.05435101862761176,0.30989058296136845,-0.03930778594961815,-1.5659937226138085,-0.2625833064183622
0.11925888237361623,0.027254697183140268,1.5749877071648484,0.008002110723268195,1.6344930881645516,-0.11527370073962126,-1.425935254193003,-0.2645438028557557,0.11925888237361623,1.5749877071648484,1.6344930881645516,0.11925888237361623,0.027254697183140268,1.5749877071648484,0.008002110723268195,1.6344930881645516,-0.11527370073962126,-1.425935254193003,-0.2645438028557557
0.11466444392787668,0.07479967593544565,0.3182882543748018,0.04950355864079778,-0.3081153696866104,-0.1791321736753268,-1.1120299728551133,-0.22942884043959744,0.11466444392787668,0.3182882543748018,-0.3081153696866104,0.11466444392787668,0.07479967593544565,0.3182882543748018,0.04950355864079778,-0.3081153696866104,-0.1791321736753268,-1.1120299728551133,-0.22942884043959744
0.11555416512189544,0.09920536932341578,0.648532693514301,-0.007995741809524773,-1.4854037354068377,-0.22243211138698682,-0.6392007482780411,-0.15916471229905443,0.11555416512189544,0.648532693514301,-1.4854037354068377,0.11555416512189544,0.09920536932341578,0.648532693514301,-0.007995741809524773,-1.4854037354068377,-0.22243211138698682,-0.6392007482780411,-0.15916471229905443
0.1142505433683028,0.11153070514938883,-0.15522792703319743,-0.04660384315178133,0.2522958513688426,-0.23825749877663105,-0.04948942958259139,-0.06341113847770698,0.1142505433683028,-0.15522792703319743,0.2522958513688426,0.1142505433683028,0.11153070514938883,-0.15522792703319743,-0.04660384315178133,0.2522958513688426,-0.23825749877663105,-0.04948942958259139,-0.06341113847770698
0.11620892267506655,0.12736459832869676,0.778338240009423,0.007988523389544132,1.4496444687640722,-0.22277221221069507,0.5823261571863241,0.040764985116021654,0.11620892267506655,0.778338240009423,1.4496444687640722,0.11620892267506655,0.12736459832869676,0.778338240009423,0.007988523389544132,1.4496444687640722,-0.22277221221069507,0.5823261571863241,0.040764985116021654
0.11546023829676683,0.15522739926114767,0.32897200534458626,0.044755280265086135,-0.27455874291578297,-0.1767745883896856,1.1528331554695201,0.13131095018988714,0.11546023829676683,0.32897200534458626,-0.27455874291578297,0.11546023829676683,0.15522739926114767,0.32897200534458626,0.044755280265086135,-0.27455874291578297,-0.1767745883896856,1.1528331554695201,0.13131095018988714
0.11853980861229309,0.1724400047923335,0.35315245769609366,-0.007210078810596547,-1.3462669436836623,-0.10671960647781427,1.5454143436435919,0.18542921621369216,0.11853980861229309,0.35315245769609366,-1.3462669436836623,0.11853980861229309,0.1724400047923335,0.35315245769609366,-0.007210078810596547,-1.3462669436836623,-0.10671960647781427,1.5454143436435919,0.18542921621369216
0.11959645015197816,0.18418444296007286,0.11333091552447748,-0.04158784522385857,0.2477310194209221,-0.024691346539437154,1.6548634719819022,0.18478039613145186,0.11959645015197816,0.11333091552447748,0.2477310194209221,0.11959645015197816,0.18418444296007286,0.11333091552447748,-0.04158784522385857,0.2477310194209221,-0.024691346539437154,1.6548634719819022,0.18478039613145186
0.11984582360192621,0.18040182154798923,-0.2620691302120074,0.006781320469935832,1.260738693915271,0.05298243390613702,1.4155446560566256,0.12039588398879378,0.11984582360192621,-0.2620691302120074,1.260738693915271,0.11984582360192621,0.18040182154798923,-0.2620691302120074,0.006781320469935832,1.260738693915271,0.05298243390613702,1.4155446560566256,0.12039588398879378
0.11835683625534653,0.1547333335459728,-0.7541001919474347,0.03888664498919511,-0.2347515422584631,0.10843377400125116,0.825351193122071,-0.004028428340194498,0.11835683625534653,-0.7541001919474347,-0.2347515422584631,0.11835683625534653,0.1547333335459728,-0.7541001919474347,0.03888664498919511,-0.2347515422584631,0.10843377400125116,0.825351193122071,-0.004028428340194498
0.11817596117921755,0.12657496211030664,-0.3651490683538994,-0.005805248170072618,-1.1591762582923797,0.12584237065209408,-0.04222455778940682,-0.17149663750519412,0.11817596117921755,-0.3651490683538994,-1.1591762582923797,0.11817596117921755,0.12657496211030664,-0.3651490683538994,-0.005805248170072618,-1.1591762582923797,0.12584237065209408,-0.04222455778940682,-0.17149663750519412
0.12180197336754556,0.11008988880253871,-0.28896180205162036,-0.03560055531007989,0.20725323275277305,0.0951494381864781,-1.0432190056692359,-0.3541747849485775,0.12180197336754556,-0.28896180205162036,0.20725323275277305,0.12180197336754556,0.11008988880253871,-0.28896180205162036,-0.03560055531007989,0.20725323275277305,0.0951494381864781,-1.0432190056692359,-0.3541747849485775
0.1219632679508724,0.10248035244501286,-0.013683211711235599,0.006145674366397144,1.0945344639235386,0.014987454656908344,-1.9866455519210275,-0.5186238958728602,0.1219632679508724,-0.013683211711235599,1.0945344639235386,0.1219632679508724,0.10248035244501286,-0.013683211711235599,0.006145674366397144,1.0945344639235386,0.014987454656908344,-1.9866455519210275,-0.5186238958728602
