x1,x2,x3,x4,x5,x6,x7,u1,y1,y2,y3,z1,z2,z3,z4,z5,z6,z7,z8
0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332,0.1257302210933933,0.6404226504432821,-0.535669373161111,0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332
0.12523595650605293,-0.09515126684623301,0.8243640886570905,-0.01439268264094656,-3.1829871124239526,0.3894082704265054,-0.05588055167394679,-0.06683841425323772,0.12523595650605293,0.8243640886570905,-3.1829871124239526,0.12523595650605293,-0.09515126684623301,0.8243640886570905,-0.01439268264094656,-3.1829871124239526,0.3894082704265054,-0.05588055167394679,-0.06683841425323772
0.12475482223133044,-0.051084111464152905,0.9236937675494401,-0.09855321623832884,0.49621758033628094,0.3426193487355746,-1.597017667076102,-0.30016503156786617,0.12475482223133044,0.9236937675494401,0.49621758033628094,0.12475482223133044,-0.051084111464152905,0.9236937675494401,-0.09855321623832884,0.49621758033628094,0.3426193487355746,-1.597017667076102,-0.30016503156786617
0.12437857901202932,-0.00425183479882858,0.9351182880099986,0.013298184122756773,2.990343682334692,0.2243341643547959,-2.8858324675283544,-0.4784345911249548,0.12437857901202932,0.9351182880099986,2.990343682334692,0.12437857901202932,-0.00425183479882858,0.9351182880099986,0.013298184122756773,2.990343682334692,0.2243341643547959,-2.8858324675283544,-0.4784345911249548
0.12418358755313817,0.041036111628418366,0.863285477473061,0.09257897510326979,-0.4595207225588934,0.05569908941751117,-3.6324851741060504,-0.5790164604071392,0.12418358755313817,0.863285477473061,-0.4595207225588934,0.12418358755313817,0.041036111628418366,0.863285477473061,0.09257897510326979,-0.4595207225588934,0.05569908941751117,-3.6324851741060504,-0.5790164604071392
0.12421554393118066,0.08087288236222852,0.7194005830973952,-0.012290299118839155,-2.8092431904100783,-0.1319968611793202,-3.71046972770835,-0.5943739084568318,0.12421554393118066,0.7194005830973952,-2.8092431904100783,0.12421554393118066,0.08087288236222852,0.7194005830973952,-0.012290299118839155,-2.8092431904100783,-0.1319968611793202,-3.71046972770835,-0.5943739084568318
0.12447837817933632,0.11204318274182441,0.5196503438974295,-0.08696743117160044,0.4255764252565991,-0.30543692563104646,-3.148727223184253,-0.5319496868720648,0.12447837817933632,0.5196503438974295,0.4255764252565991,0.12447837817933632,0.11204318274182441,0.5196503438974295,-0.08696743117160044,0.4255764252565991,-0.30543692563104646,-3.148727223184253,-0.5319496868720648
0.1249339953229781,0.13223156399913039,0.28357060486839,0.011361225571781854,2.6392243858948685,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193,0.1249339953229781,0.28357060486839,2.6392243858948685,0.1249339953229781,0.13223156399913039,0.28357060486839,0.011361225571781854,2.6392243858948685,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193
0.12551521920385864,0.14014945995536593,0.03243738919961195,0.0817069979557945,-0.3939526936432511,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613,0.12551521920385864,0.03243738919961195,-0.3939526936432511,0.12551521920385864,0.14014945995536593,0.03243738919961195,0.0817069979557945,-0.3939526936432511,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613
0.12614212748824224,0.13558318427545826,-0.21228233611724806,-0.010483773792124996,-2.4794118617778755,-0.5091409280383946,0.5254935046177434,-0.09889210982732989,0.12614212748824224,-0.21228233611724806,-2.4794118617778755,0.12614212748824224,0.13558318427545826,-0.21228233611724806,-0.010483773792124996,-2.4794118617778755,-0.5091409280383946,0.5254935046177434,-0.09889210982732989
0.12673425126241555,0.1193662758281073,-0.43040547677849844,-0.07674602831132551,0.36462604118647873,-0.4506777060298395,1.6350459912944686,0.04233978928485964,0.12673425126241555,-0.43040547677849844,0.36462604118647873,0.12673425126241555,0.1193662758281073,-0.43040547677849844,-0.07674602831132551,0.36462604118647873,-0.4506777060298395,1.6350459912944686,0.04233978928485964
0.12722190384647533,0.09328031042518381,-0.6044146691905967,0.009689483266669439,2.329245204078761,-0.34580710560338584,2.3852065190123257,0.15027542477982364,0.12722190384647533,-0.6044146691905967,2.329245204078761,0.12722190384647533,0.09328031042518381,-0.6044146691905967,0.009689483266669439,2.329245204078761,-0.34580710560338584,2.3852065190123257,0.15027542477982364
0.1275582856882162,0.05988976193621136,-0.7207046099799385,0.0721024293210571,-0.337466056397069,-0.21476176733036587,2.7099500560616834,0.21748548618649255,0.1275582856882162,-0.7207046099799385,-0.337466056397069,0.1275582856882162,0.05988976193621136,-0.7207046099799385,0.0721024293210571,-0.337466056397069,-0.21476176733036587,2.7099500560616834,0.21748548618649255
0.12772534357582227,0.022319429978146843,-0.7706179078236536,-0.008940081892933228,-2.1882463410965673,-0.07879264473500276,2.6257841292933155,0.2438858648999635,0.12772534357582227,-0.7706179078236536,-2.1882463410965673,0.12772534357582227,0.022319429978146843,-0.7706179078236536,-0.008940081892933228,-2.1882463410965673,-0.07879264473500276,2.6257841292933155,0.2438858648999635
0.1277299072911791,-0.016012596567815566,-0.7511696660127266,-0.06773107628002109,0.3121644996068909,0.04349994247455734,2.2126275608292714,0.23446768180057917,0.1277299072911791,-0.7511696660127266,0.3121644996068909,0.1277299072911791,-0.016012596567815566,-0.7511696660127266,-0.06773107628002109,0.3121644996068909,0.04349994247455734,2.2126275608292714,0.23446768180057917
0.12759689648541056,-0.0516881781111896,-0.6653540845665562,0.008249584073517665,2.0556794475033002,0.13859179571132754,1.5853187701110913,0.196657752362392,0.12759689648541056,-0.6653540845665562,2.0556794475033002,0.12759689648541056,-0.0516881781111896,-0.6653540845665562,0.008249584073517665,2.0556794475033002,0.13859179571132754,1.5853187701110913,0.196657752362392
0.1273648022288693,-0.08158539201614518,-0.521948247989298,0.06362371074969714,-0.288770070003646,0.19897960307742277,0.8642137854350844,0.13818633223783872,0.1273648022288693,-0.521948247989298,-0.288770070003646,0.1273648022288693,-0.08158539201614518,-0.521948247989298,0.06362371074969714,-0.288770070003646,0.19897960307742277,0.8642137854350844,0.13818633223783872
0.1270799773237916,-0.10315154932495361,-0.3347777778819516,-0.007614114530021022,-1.9311907598528095,0.2228090620884675,0.15225972544448818,0.06601253067333586,0.1270799773237916,-0.3347777778819516,-1.9311907598528095,0.1270799773237916,-0.10315154932495361,-0.3347777778819516,-0.007614114530021022,-1.9311907598528095,0.2228090620884675,0.15225972544448818,0.06601253067333586
0.12678786037492143,-0.11462657947746904,-0.12147774009599524,-0.059771467286895974,0.26703447847112743,0.21264316124745547,-0.4770306504179488,-0.013611957434518079,0.12678786037492143,-0.12147774009599524,0.26703447847112743,0.12678786037492143,-0.11462657947746904,-0.12147774009599524,-0.059771467286895974,0.26703447847112743,0.21264316124745547,-0.4770306504179488,-0.013611957434518079
0.12652677998731457,-0.11519392321702625,0.09814433491852347,0.007018149062733152,1.8142261927939332,0.1739430770222553,-0.9801472135550833,-0.09431479370295788,0.12652677998731457,0.09814433491852347,1.8142261927939332,0.12652677998731457,-0.11519392321702625,0.09814433491852347,0.007018149062733152,1.8142261927939332,0.1739430770222553,-0.9801472135550833,-0.09431479370295788
0.12632744240922442,-0.10504304392531091,0.30397462953546095,0.05614523580678571,-0.24685638698865486,0.11376026125231531,-1.3357250028506082,-0.1686761613137246,0.12632744240922442,0.30397462953546095,-0.24685638698865486,0.12632744240922442,-0.10504304392531091,0.30397462953546095,0.05614523580678571,-0.24685638698865486,0.11376026125231531,-1.3357250028506082,-0.1686761613137246
0.12621301776034927,-0.08533713760006871,0.4774834522777088,-0.006472088088609395,-1.7043012156726451,0.03991927290996897,-1.5335457271702615,-0.22790422514296133,0.12621301776034927,0.4774834522777088,-1.7043012156726451,0.12621301776034927,-0.08533713760006871,0.4774834522777088,-0.006472088088609395,-1.7043012156726451,0.03991927290996897,-1.5335457271702615,-0.22790422514296133
0.1261962890779278,-0.05809008702552525,0.6034320345571133,-0.0527421929266668,0.22819311683014054,-0.03930778594961815,-1.5659937226138085,-0.2625833064183622,0.1261962890779278,0.6034320345571133,0.22819311683014054,0.1261962890779278,-0.05809008702552525,0.6034320345571133,-0.0527421929266668,0.22819311683014054,-0.03930778594961815,-1.5659937226138085,-0.2625833064183622
0.12627771139667524,-0.025966468129957055,0.6712181244059644,0.0059656583640344965,1.6010844087364393,-0.11527370073962126,-1.425935254193003,-0.2645438028557557,0.12627771139667524,0.6712181244059644,1.6010844087364393,0.12627771139667524,-0.025966468129957055,0.6712181244059644,0.0059656583640344965,1.6010844087364393,-0.11527370073962126,-1.425935254193003,-0.2645438028557557
0.1264470100935063,0.007974010348746745,0.6757382156019424,0.04954717936904673,-0.21082995959734546,-0.1791321736753268,-1.1120299728551133,-0.22942884043959744,0.1264470100935063,0.6757382156019424,-0.21082995959734546,0.1264470100935063,0.007974010348746745,0.6757382156019424,0.04954717936904673,-0.21082995959734546,-0.1791321736753268,-1.1120299728551133,-0.22942884043959744
0.12668459442620333,0.04056181006779751,0.6177115997313193,-0.005492172897038347,-1.504060950835133,-0.22243211138698682,-0.6392007482780411,-0.15916471229905443,0.12668459442620333,0.6177115997313193,-1.504060950835133,0.12668459442620333,0.04056181006779751,0.6177115997313193,-0.005492172897038347,-1.504060950835133,-0.22243211138698682,-0.6392007482780411,-0.15916471229905443
0.12696084382126138,0.0688057026062129,0.503476179746842,-0.04653855581302302,0.19477186649999875,-0.23825749877663105,-0.04948942958259139,-0.06341113847770698,0.12696084382126138,0.503476179746842,0.19477186649999875,0.12696084382126138,0.0688057026062129,0.503476179746842,-0.04653855581302302,0.19477186649999875,-0.23825749877663105,-0.04948942958259139,-0.06341113847770698
0.1272376996318892,0.0901586725316968,0.3443163442261584,0.005062587794866409,1.4129298778351624,-0.22277221221069507,0.5823261571863241,0.040764985116021654,0.1272376996318892,0.3443163442261584,1.4129298778351624,0.1272376996318892,0.0901586725316968,0.3443163442261584,0.005062587794866409,1.4129298778351624,-0.22277221221069507,0.5823261571863241,0.040764985116021654
0.1274752655462938,0.10274036147505917,0.1554130597820754,0.043721273621072934,-0.17988789542701628,-0.1767745883896856,1.1528331554695201,0.13131095018988714,0.1274752655462938,0.1554130597820754,-0.17988789542701628,0.1274752655462938,0.10274036147505917,0.1554130597820754,0.043721273621072934,-0.17988789542701628,-0.1767745883896856,1.1528331554695201,0.13131095018988714
0.12763952461175362,0.10549966268328065,-0.045483562203877434,-0.004656672181886001,-1.3273369094210326,-0.10671960647781427,1.5454143436435919,0.18542921621369216,0.12763952461175362,-0.045483562203877434,-1.3273369094210326,0.12763952461175362,0.10549966268328065,-0.045483562203877434,-0.004656672181886001,-1.3273369094210326,-0.10671960647781427,1.5454143436435919,0.18542921621369216
0.12770788996810795,0.09830604770547866,-0.23956198671180007,-0.04106772084626638,0.16605150944461905,-0.024691346539437154,1.6548634719819022,0.18478039613145186,0.12770788996810795,-0.23956198671180007,0.16605150944461905,0.12770788996810795,0.09830604770547866,-0.23956198671180007,-0.04106772084626638,0.16605150944461905,-0.024691346539437154,1.6548634719819022,0.18478039613145186
0.12767440457753432,0.08196290023665044,-0.4085465025841918,0.004285581679551234,1.2468691124019076,0.05298243390613702,1.4155446560566256,0.12039588398879378,0.12767440457753432,-0.4085465025841918,1.2468691124019076,0.12767440457753432,0.08196290023665044,-0.4085465025841918,0.004285581679551234,1.2468691124019076,0.05298243390613702,1.4155446560566256,0.12039588398879378
