x1,x2,x3,x4,x5,x6,x7,u1,y1,y2,y3,z1,z2,z3,z4,z5,z6,z7,z8
0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332,0.1257302210933933,0.6404226504432821,-0.535669373161111,0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332
0.1262847562113768,-0.09116935399697346,0.9815056026339521,-0.01423146681509848,-3.177977934896928,0.3894082704265054,-0.05588055167394679,-0.06683841425323772,0.1262847562113768,0.9815056026339521,-3.177977934896928,0.1262847562113768,-0.09116935399697346,0.9815056026339521,-0.01423146681509848,-3.177977934896928,0.3894082704265054,-0.05588055167394679,-0.06683841425323772
0.12642679314460228,-0.035824075833788126,1.2132697005910782,-0.0982389216430067,0.4960777509864678,0.3426193487355746,-1.597017667076102,-0.30016503156786617,0.12642679314460228,1.2132697005910782,0.4960777509864678,0.12642679314460228,-0.035824075833788126,1.2132697005910782,-0.0982389216430067,0.4960777509864678,0.3426193487355746,-1.597017667076102,-0.30016503156786617
0.12760746831433417,0.02834393194471593,1.3326990827925402,0.013464399822158916,2.9858793822658143,0.2243341643547959,-2.8858324675283544,-0.4784345911249548,0.12760746831433417,1.3326990827925402,2.9858793822658143,0.12760746831433417,0.02834393194471593,1.3326990827925402,0.013464399822158916,2.9858793822658143,0.2243341643547959,-2.8858324675283544,-0.4784345911249548
0.1285522818027692,0.09719557287390712,1.39976719942562,0.09268305474771887,-0.4570877646805888,0.05569908941751117,-3.6324851741060504,-0.5790164604071392,0.1285522818027692,1.39976719942562,-0.4570877646805888,0.1285522818027692,0.09719557287390712,1.39976719942562,0.09268305474771887,-0.4570877646805888,0.05569908941751117,-3.6324851741060504,-0.5790164604071392
0.1315314353848924,0.1692212288871409,1.45881499845386,-0.01185150459585852,-2.801221246116534,-0.1319968611793202,-3.71046972770835,-0.5943739084568318,0.1315314353848924,1.45881499845386,-2.801221246116534,0.1315314353848924,0.1692212288871409,1.45881499845386,-0.01185150459585852,-2.801221246116534,-0.1319968611793202,-3.71046972770835,-0.5943739084568318
0.1352002692567888,0.2531972610280498,1.8718674390934456,-0.08584930703860581,0.43884306124746864,-0.30543692563104646,-3.148727223184253,-0.5319496868720648,0.1352002692567888,1.8718674390934456,0.43884306124746864,0.1352002692567888,0.2531972610280498,1.8718674390934456,-0.08584930703860581,0.43884306124746864,-0.30543692563104646,-3.148727223184253,-0.5319496868720648
0.13852082934990947,0.3512277310931679,2.0174109604746353,0.012570946620414698,2.6291030832082978,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193,0.13852082934990947,2.0174109604746353,2.6291030832082978,0.13852082934990947,0.3512277310931679,2.0174109604746353,0.012570946620414698,2.6291030832082978,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193
0.14122779472033128,0.44821496179342973,1.8317079899710225,0.0820555778403503,-0.4108163856640935,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613,0.14122779472033128,1.8317079899710225,-0.4108163856640935,0.14122779472033128,0.44821496179342973,1.8317079899710225,0.0820555778403503,-0.4108163856640935,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613
0.14444740093355757,0.5306293993495211,1.4398173644047585,-0.01039928691946611,-2.471134262371654,-0.5091409280383946,0.5254935046177434,-0.09889210982732989,0.14444740093355757,1.4398173644047585,-2.471134262371654,0.14444740093355757,0.5306293993495211,1.4398173644047585,-0.01039928691946611,-2.471134262371654,-0.5091409280383946,0.5254935046177434,-0.09889210982732989
