x1,x2,x3,x4,x5,x6,x7,u1,y1,y2,y3,z1,z2,z3,z4,z5,z6,z7,z8
0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332,0.1257302210933933,0.6404226504432821,-0.535669373161111,0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332
0.12379202894726198,-0.1013872066552352,0.5782702128636226,-0.014645157583126667,-3.1908318232307553,0.3894082704265054,-0.05588055167394679,-0.06683841425323772,0.12379202894726198,0.5782702128636226,-3.1908318232307553,0.12379202894726198,-0.1013872066552352,0.5782702128636226,-0.014645157583126667,-3.1908318232307553,0.3894082704265054,-0.05588055167394679,-0.06683841425323772
0.12874205065487054,-0.04454296563839498,1.6714512994904553,-0.09781302177625609,0.5347287940034849,0.3426193487355746,-1.597017667076102,-0.30016503156786617,0.12874205065487054,1.6714512994904553,0.5347287940034849,0.12874205065487054,-0.04454296563839498,1.6714512994904553,-0.09781302177625609,0.5347287940034849,0.3426193487355746,-1.597017667076102,-0.30016503156786617
0.12990988085165509,0.055485277976163344,2.2944779622122713,0.015202836771389956,2.9888823675256346,0.2243341643547959,-2.8858324675283544,-0.4784345911249548,0.12990988085165509,2.2944779622122713,2.9888823675256346,0.12990988085165509,0.055485277976163344,2.2944779622122713,0.015202836771389956,2.9888823675256346,0.2243341643547959,-2.8858324675283544,-0.4784345911249548
0.1317641456558866,0.16834603837223108,2.184794564646817,0.09276089711982838,-0.511619657004989,0.05569908941751117,-3.6324851741060504,-0.5790164604071392,0.1317641456558866,2.184794564646817,-0.511619657004989,0.1317641456558866,0.16834603837223108,2.184794564646817,0.09276089711982838,-0.511619657004989,0.05569908941751117,-3.6324851741060504,-0.5790164604071392
0.13376273995555368,0.2672286255548368,1.7418587175935203,-0.013845414746602568,-2.812291379477116,-0.1319968611793202,-3.71046972770835,-0.5943739084568318,0.13376273995555368,1.7418587175935203,-2.812291379477116,0.13376273995555368,0.2672286255548368,1.7418587175935203,-0.013845414746602568,-2.812291379477116,-0.1319968611793202,-3.71046972770835,-0.5943739084568318
0.1334851589049916,0.3558717868308478,1.7759589140117222,-0.08640572644503328,0.4943279853094389,-0.30543692563104646,-3.148727223184253,-0.5319496868720648,0.1334851589049916,1.7759589140117222,0.4943279853094389,0.1334851589049916,0.3558717868308478,1.7759589140117222,-0.08640572644503328,0.4943279853094389,-0.30543692563104646,-3.148727223184253,-0.5319496868720648
0.13171661929855402,0.42674283042245126,1.0405044553928027,0.013561874948745606,2.6229477482430923,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193,0.13171661929855402,1.0405044553928027,2.6229477482430923,0.13171661929855402,0.42674283042245126,1.0405044553928027,0.013561874948745606,2.6229477482430923,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193
0.13693471315070085,0.4535179400092676,0.027588110129592253,0.08110616316128012,-0.46508866545505667,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613,0.13693471315070085,0.027588110129592253,-0.46508866545505667,0.13693471315070085,0.4535179400092676,0.027588110129592253,0.08110616316128012,-0.46508866545505667,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613
0.1358047556005005,0.42187205138629946,-1.2761443705640998,-0.013164958235979131,-2.4745196179059925,-0.5091409280383946,0.5254935046177434,-0.09889210982732989,0.1358047556005005,-1.2761443705640998,-2.4745196179059925,0.1358047556005005,0.42187205138629946,-1.2761443705640998,-0.013164958235979131,-2.4745196179059925,-0.5091409280383946,0.5254935046177434,-0.09889210982732989
0.1350360518946227,0.3370405283004965,-2.085438026715511,-0.07678155286152094,0.44204796695534776,-0.4506777060298395,1.6350459912944686,0.04233978928485964,0.1350360518946227,-2.085438026715511,0.44204796695534776,0.1350360518946227,0.3370405283004965,-2.085438026715511,-0.07678155286152094,0.44204796695534776,-0.4506777060298395,1.6350459912944686,0.04233978928485964
0.13647921932601453,0.2293170003447392,-2.188382741924547,0.012444204179216226,2.340266116525707,-0.34580710560338584,2.3852065190123257,0.15027542477982364,0.13647921932601453,-2.188382741924547,2.340266116525707,0.13647921932601453,0.2293170003447392,-2.188382741924547,0.012444204179216226,2.340266116525707,-0.34580710560338584,2.3852065190123257,0.15027542477982364
0.1375393188462099,0.10949508021093654,-2.564175998298374,0.0723711857267487,-0.4254802313180186,-0.21476176733036587,2.7099500560616834,0.21748548618649255,0.1375393188462099,-2.564175998298374,-0.4254802313180186,0.1375393188462099,0.10949508021093654,-2.564175998298374,0.0723711857267487,-0.4254802313180186,-0.21476176733036587,2.7099500560616834,0.21748548618649255
0.13511153018009048,-0.04381485256781415,-3.5139079839268854,-0.012626514954910104,-2.225110173172866,-0.07879264473500276,2.6257841292933155,0.2438858648999635,0.13511153018009048,-3.5139079839268854,-2.225110173172866,0.13511153018009048,-0.04381485256781415,-3.5139079839268854,-0.012626514954910104,-2.225110173172866,-0.07879264473500276,2.6257841292933155,0.2438858648999635
0.133497935675421,-0.205252065920825,-2.8947124881747444,-0.06868049447561039,0.43323902915824325,0.04349994247455734,2.2126275608292714,0.23446768180057917,0.133497935675421,-2.8947124881747444,0.43323902915824325,0.133497935675421,-0.205252065920825,-2.8947124881747444,-0.06868049447561039,0.43323902915824325,0.04349994247455734,2.2126275608292714,0.23446768180057917
0.13792623926821393,-0.32231470769433124,-1.756026225275823,0.012503722972761122,2.0990170278007576,0.13859179571132754,1.5853187701110913,0.196657752362392,0.13792623926821393,-1.756026225275823,2.0990170278007576,0.13792623926821393,-0.32231470769433124,-1.756026225275823,0.012503722972761122,2.0990170278007576,0.13859179571132754,1.5853187701110913,0.196657752362392
0.1354451611351828,-0.40000532932653265,-1.3287715686295263,0.06472136795235738,-0.4292056753527018,0.19897960307742277,0.8642137854350844,0.13818633223783872,0.1354451611351828,-1.3287715686295263,-0.4292056753527018,0.1354451611351828,-0.40000532932653265,-1.3287715686295263,0.06472136795235738,-0.4292056753527018,0.19897960307742277,0.8642137854350844,0.13818633223783872
0.1378755112981244,-0.4349901804352526,-0.06593046939122915,-0.011512230303469612,-1.9491478685760102,0.2228090620884675,0.15225972544448818,0.06601253067333586,0.1378755112981244,-0.06593046939122915,-1.9491478685760102,0.1378755112981244,-0.4349901804352526,-0.06593046939122915,-0.011512230303469612,-1.9491478685760102,0.2228090620884675,0.15225972544448818,0.06601253067333586
0.13557029704751208,-0.41988603718905665,0.6613917524213174,-0.06050658987411656,0.382864455184851,0.21264316124745547,-0.4770306504179488,-0.013611957434518079,0.13557029704751208,0.6613917524213174,0.382864455184851,0.13557029704751208,-0.41988603718905665,0.6613917524213174,-0.06050658987411656,0.382864455184851,0.21264316124745547,-0.4770306504179488,-0.013611957434518079
0.1359805438148221,-0.3649483736858021,1.5138811675486326,0.010693150504678225,1.838037066024384,0.1739430770222553,-0.9801472135550833,-0.09431479370295788,0.1359805438148221,1.5138811675486326,1.838037066024384,0.1359805438148221,-0.3649483736858021,1.5138811675486326,0.010693150504678225,1.838037066024384,0.1739430770222553,-0.9801472135550833,-0.09431479370295788
0.1348885768909029,-0.27886819434714033,1.8994701217801875,0.0567649898135061,-0.36506030837717257,0.11376026125231531,-1.3357250028506082,-0.1686761613137246,0.1348885768909029,1.8994701217801875,-0.36506030837717257,0.1348885768909029,-0.27886819434714033,1.8994701217801875,0.0567649898135061,-0.36506030837717257,0.11376026125231531,-1.3357250028506082,-0.1686761613137246
0.1338601626595495,-0.20214396142962218,1.1488028347334835,-0.011267966329704844,-1.7570340431502023,0.03991927290996897,-1.5335457271702615,-0.22790422514296133,0.1338601626595495,1.1488028347334835,-1.7570340431502023,0.1338601626595495,-0.20214396142962218,1.1488028347334835,-0.011267966329704844,-1.7570340431502023,0.03991927290996897,-1.5335457271702615,-0.22790422514296133
0.13328347973515198,-0.146709083903281,1.0515182211370229,-0.054871743865079155,0.3625823139753072,-0.03930778594961815,-1.5659937226138085,-0.2625833064183622,0.13328347973515198,1.0515182211370229,0.3625823139753072,0.13328347973515198,-0.146709083903281,1.0515182211370229,-0.054871743865079155,0.3625823139753072,-0.03930778594961815,-1.5659937226138085,-0.2625833064183622
0.13447350444004577,-0.09694909187418368,0.9238085363044295,0.009732534115463501,1.6529359451889,-0.11527370073962126,-1.425935254193003,-0.2645438028557557,0.13447350444004577,0.9238085363044295,1.6529359451889,0.13447350444004577,-0.09694909187418368,0.9238085363044295,0.009732534115463501,1.6529359451889,-0.11527370073962126,-1.425935254193003,-0.2645438028557557
0.13527978590461484,-0.06200832834098958,0.4652617900875188,0.05063109679761337,-0.3448744918464935,-0.1791321736753268,-1.1120299728551133,-0.22942884043959744,0.13527978590461484,0.4652617900875188,-0.3448744918464935,0.13527978590461484,-0.06200832834098958,0.4652617900875188,0.05063109679761337,-0.3448744918464935,-0.1791321736753268,-1.1120299728551133,-0.22942884043959744
0.13386266205714203,-0.0451735808245715,0.20431572107677748,-0.009970121919032586,-1.5458541948207571,-0.22243211138698682,-0.6392007482780411,-0.15916471229905443,0.13386266205714203,0.20431572107677748,-1.5458541948207571,0.13386266205714203,-0.0451735808245715,0.20431572107677748,-0.009970121919032586,-1.5458541948207571,-0.22243211138698682,-0.6392007482780411,-0.15916471229905443
0.13216309527514652,-0.04187118408791085,-0.07172936827948295,-0.04828770240578443,0.3204094316972009,-0.23825749877663105,-0.04948942958259139,-0.06341113847770698,0.13216309527514652,-0.07172936827948295,0.3204094316972009,0.13216309527514652,-0.04187118408791085,-0.07172936827948295,-0.04828770240578443,0.3204094316972009,-0.23825749877663105,-0.04948942958259139,-0.06341113847770698
0.13282916724502072,-0.03224549079289764,0.45071288864309816,0.009341021200567626,1.4774107015256897,-0.22277221221069507,0.5823261571863241,0.040764985116021654,0.13282916724502072,0.45071288864309816,1.4774107015256897,0.13282916724502072,-0.03224549079289764,0.45071288864309816,0.009341021200567626,1.4774107015256897,-0.22277221221069507,0.5823261571863241,0.040764985116021654
0.13496234592108294,-0.00943611527386866,0.4537509271427042,0.04576496091069103,-0.31235030983984524,-0.1767745883896856,1.1528331554695201,0.13131095018988714,0.13496234592108294,0.4537509271427042,-0.31235030983984524,0.13496234592108294,-0.00943611527386866,0.4537509271427042,0.04576496091069103,-0.31235030983984524,-0.1767745883896856,1.1528331554695201,0.13131095018988714
0.13320931902179378,0.02244713453912425,0.8086295224801833,-0.008329291897491344,-1.3754752351257042,-0.10671960647781427,1.5454143436435919,0.18542921621369216,0.13320931902179378,0.8086295224801833,-1.3754752351257042,0.13320931902179378,0.02244713453912425,0.8086295224801833,-0.008329291897491344,-1.3754752351257042,-0.10671960647781427,1.5454143436435919,0.18542921621369216
