x1,x2,x3,x4,x5,x6,x7,u1,y1,y2,y3,z1,z2,z3,z4,z5,z6,z7,z8
0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332,0.1257302210933933,0.6404226504432821,-0.535669373161111,0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332
0.12443084045630924,-0.09609660194841434,0.7870570873456788,-0.01443095572722922,-3.184176309908672,0.3894082704265054,-0.05588055167394712,-0.06683841425323772,0.12443084045630924,0.7870570873456788,-3.184176309908672,0.12443084045630924,-0.09609660194841434,0.7870570873456788,-0.01443095572722922,-3.184176309908672,0.3894082704265054,-0.05588055167394712,-0.06683841425323772
0.12229203205469341,-0.050608661725453,1.0166789716665239,-0.0984618972879792,0.5014065159382346,0.3426193487355746,-1.5970176670761023,-0.30016503156786617,0.12229203205469341,1.0166789716665239,0.5014065159382346,0.12229203205469341,-0.050608661725453,1.0166789716665239,-0.0984618972879792,0.5014065159382346,0.3426193487355746,-1.5970176670761023,-0.30016503156786617
0.12464241507923796,0.01835596994913704,1.716529243137744,0.014174966033238446,3.0096771012508,0.2243341643547959,-2.8858324675283544,-0.4784345911249548,0.12464241507923796,1.716529243137744,3.0096771012508,0.12464241507923796,0.01835596994913704,1.716529243137744,0.014174966033238446,3.0096771012508,0.2243341643547959,-2.8858324675283544,-0.4784345911249548
0.1213030414010488,0.08715710160661029,1.0179497573025675,0.09265817362699173,-0.5031998942420458,0.05569908941751117,-3.6324851741060504,-0.5790164604071392,0.1213030414010488,1.0179497573025675,-0.5031998942420458,0.1213030414010488,0.08715710160661029,1.0179497573025675,0.09265817362699173,-0.5031998942420458,0.05569908941751117,-3.6324851741060504,-0.5790164604071392
0.12125500294155617,0.14373159435165841,1.2268827663072217,-0.013172163676106997,-2.796410760146375,-0.1319968611793202,-3.7104697277083494,-0.5943739084568318,0.12125500294155617,1.2268827663072217,-2.796410760146375,0.12125500294155617,0.14373159435165841,1.2268827663072217,-0.013172163676106997,-2.796410760146375,-0.1319968611793202,-3.7104697277083494,-0.5943739084568318
0.12279249094427006,0.1912084470788265,0.6609858328292975,-0.0868008208576502,0.4456108617683901,-0.3054369256310464,-3.1487272231842525,-0.5319496868720648,0.12279249094427006,0.6609858328292975,0.4456108617683901,0.12279249094427006,0.1912084470788265,0.6609858328292975,-0.0868008208576502,0.4456108617683901,-0.3054369256310464,-3.1487272231842525,-0.5319496868720648
0.1197696610865465,0.1887675611350614,-0.7493238620855778,0.010944912663714845,2.601529756081443,-0.4363103123946041,-2.099959701818643,-0.41104292792768193,0.1197696610865465,-0.7493238620855778,2.601529756081443,0.1197696610865465,0.1887675611350614,-0.7493238620855778,0.010944912663714845,2.601529756081443,-0.4363103123946041,-2.099959701818643,-0.41104292792768193
0.11972562371868914,0.14204548883183296,-1.1017486747925647,0.08045825421697368,-0.38297304639553376,-0.5062543521578786,-0.7923284541751686,-0.2576851830476613,0.11972562371868914,-1.1017486747925647,-0.38297304639553376,0.11972562371868914,0.14204548883183296,-1.1017486747925647,0.08045825421697368,-0.38297304639553376,-0.5062543521578786,-0.7923284541751686,-0.2576851830476613
0.1183112537415171,0.07675419851587531,-1.486373965434353,-0.0104018749187681,-2.4487991786624708,-0.5091409280383945,0.5254935046177438,-0.09889210982732989,0.1183112537415171,-1.486373965434353,-2.4487991786624708,0.1183112537415171,0.07675419851587531,-1.486373965434353,-0.0104018749187681,-2.4487991786624708,-0.5091409280383945,0.5254935046177438,-0.09889210982732989
0.11702801669971599,-0.018420575452124034,-2.2855869385067074,-0.07661374991023422,0.33626928776012455,-0.4506777060298394,1.6350459912944686,0.04233978928485964,0.11702801669971599,-2.2855869385067074,0.33626928776012455,0.11702801669971599,-0.018420575452124034,-2.2855869385067074,-0.07661374991023422,0.33626928776012455,-0.4506777060298394,1.6350459912944686,0.04233978928485964
0.11905983580229516,-0.11506801947983142,-1.5532219087287242,0.009326868516087633,2.3415853467472183,-0.3458071056033858,2.3852065190123257,0.15027542477982364,0.11905983580229516,-1.5532219087287242,2.3415853467472183,0.11905983580229516,-0.11506801947983142,-1.5532219087287242,0.009326868516087633,2.3415853467472183,-0.3458071056033858,2.3852065190123257,0.15027542477982364
0.1182567483934877,-0.18959728783838073,-1.405291981011497,0.07226217436760764,-0.3332974831368621,-0.2147617673303658,2.709950056061683,0.21748548618649255,0.1182567483934877,-1.405291981011497,-0.3332974831368621,0.1182567483934877,-0.18959728783838073,-1.405291981011497,0.07226217436760764,-0.3332974831368621,-0.2147617673303658,2.709950056061683,0.21748548618649255
0.11684937939436449,-0.25844258323095587,-1.3274060180750313,-0.00922108429902928,-2.206015439210532,-0.07879264473500272,2.625784129293315,0.2438858648999635,0.11684937939436449,-1.3274060180750313,-2.206015439210532,0.11684937939436449,-0.25844258323095587,-1.3274060180750313,-0.00922108429902928,-2.206015439210532,-0.07879264473500272,2.625784129293315,0.2438858648999635
0.11518713423783329,-0.30599316385126574,-0.5639966343355547,-0.06811707343870682,0.3262704165469566,0.04349994247455735,2.2126275608292705,0.23446768180057917,0.11518713423783329,-0.5639966343355547,0.3262704165469566,0.11518713423783329,-0.30599316385126574,-0.5639966343355547,-0.06811707343870682,0.3262704165469566,0.04349994247455735,2.2126275608292705,0.23446768180057917
0.11136425057674497,-0.34138735902537276,-0.8394704184646056,0.00775355141868306,2.0384727807351606,0.13859179571132751,1.585318770111091,0.196657752362392,0.11136425057674497,-0.8394704184646056,2.0384727807351606,0.11136425057674497,-0.34138735902537276,-0.8394704184646056,0.00775355141868306,2.0384727807351606,0.13859179571132751,1.585318770111091,0.196657752362392
0.10608501233146694,-0.3964431347072252,-1.34250254345653,0.06183766085082605,-0.3120339915391928,0.19897960307742274,0.8642137854350842,0.13818633223783872,0.10608501233146694,-1.34250254345653,-0.3120339915391928,0.10608501233146694,-0.3964431347072252,-1.34250254345653,0.06183766085082605,-0.3120339915391928,0.19897960307742274,0.8642137854350842,0.13818633223783872
0.10706316668174519,-0.4438458437238703,-0.5423975985921121,-0.008423035445568924,-1.8780910738018493,0.22280906208846749,0.15225972544448796,0.06601253067333586,0.10706316668174519,-0.5423975985921121,-1.8780910738018493,0.10706316668174519,-0.4438458437238703,-0.5423975985921121,-0.008423035445568924,-1.8780910738018493,0.22280906208846749,0.15225972544448796,0.06601253067333586
0.10584024111553979,-0.4408123355194377,0.6565317300583049,-0.05782184393930047,0.3008439331435782,0.21264316124745544,-0.477030650417949,-0.013611957434518079,0.10584024111553979,0.6565317300583049,0.3008439331435782,0.10584024111553979,-0.4408123355194377,0.6565317300583049,-0.05782184393930047,0.3008439331435782,0.21264316124745544,-0.477030650417949,-0.013611957434518079
0.10566947980529663,-0.39137517565402924,1.3016202259368852,0.007962156603385007,1.7499337629765956,0.1739430770222553,-0.9801472135550833,-0.09431479370295788,0.10566947980529663,1.3016202259368852,1.7499337629765956,0.10566947980529663,-0.39137517565402924,1.3016202259368852,0.007962156603385007,1.7499337629765956,0.1739430770222553,-0.9801472135550833,-0.09431479370295788
0.10994339743172785,-0.3053640157926252,2.1067944483203265,0.0543511117698116,-0.2690913187664119,0.11376026125231531,-1.3357250028506082,-0.1686761613137246,0.10994339743172785,2.1067944483203265,-0.2690913187664119,0.10994339743172785,-0.3053640157926252,2.1067944483203265,0.0543511117698116,-0.2690913187664119,0.11376026125231531,-1.3357250028506082,-0.1686761613137246
0.1065849944481713,-0.20453394149573856,1.8949457644162653,-0.0078371550572498,-1.6692365949252517,0.03991927290996897,-1.5335457271702615,-0.22790422514296133,0.1065849944481713,1.8949457644162653,-1.6692365949252517,0.1065849944481713,-0.20453394149573856,1.8949457644162653,-0.0078371550572498,-1.6692365949252517,0.03991927290996897,-1.5335457271702615,-0.22790422514296133
0.11180355948589336,-0.08996145105563853,2.6469579413631488,-0.05116427980950701,0.285361477116689,-0.03930778594961815,-1.5659937226138085,-0.2625833064183622,0.11180355948589336,2.6469579413631488,0.285361477116689,0.11180355948589336,-0.08996145105563853,2.6469579413631488,-0.05116427980950701,0.285361477116689,-0.03930778594961815,-1.5659937226138085,-0.2625833064183622
0.11251239579138754,0.05372524680286965,3.051721234581811,0.008211196491541619,1.5659496263347052,-0.11527370073962126,-1.425935254193003,-0.2645438028557557,0.11251239579138754,3.051721234581811,1.5659496263347052,0.11251239579138754,0.05372524680286965,3.051721234581811,0.008211196491541619,1.5659496263347052,-0.11527370073962126,-1.425935254193003,-0.2645438028557557
0.11068347016280033,0.18713826727580252,2.2456458647265483,0.048025549900202455,-0.2935382047865627,-0.1791321736753268,-1.112029972855113,-0.22942884043959744,0.11068347016280033,2.2456458647265483,-0.2935382047865627,0.11068347016280033,0.18713826727580252,2.2456458647265483,0.048025549900202455,-0.2935382047865627,-0.1791321736753268,-1.112029972855113,-0.22942884043959744
0.11101420749988601,0.3030866104041865,2.353911254279301,-0.007427841112605877,-1.436083204889032,-0.22243211138698682,-0.6392007482780409,-0.15916471229905443,0.11101420749988601,2.353911254279301,-1.436083204889032,0.11101420749988601,0.3030866104041865,2.353911254279301,-0.007427841112605877,-1.436083204889032,-0.22243211138698682,-0.6392007482780409,-0.15916471229905443
0.1097670029360009,0.3974477348427683,1.3946363345505168,-0.04469200826468511,0.24584558911501772,-0.23825749877663102,-0.049489429582591116,-0.06341113847770698,0.1097670029360009,1.3946363345505168,0.24584558911501772,0.1097670029360009,0.3974477348427683,1.3946363345505168,-0.04469200826468511,0.24584558911501772,-0.23825749877663102,-0.049489429582591116,-0.06341113847770698
0.10608890880568332,0.43031268646136633,-0.08323356821086592,0.0060399884693837684,1.3360028640655885,-0.22277221221069504,0.5823261571863243,0.040764985116021654,0.10608890880568332,-0.08323356821086592,1.3360028640655885,0.10608890880568332,0.43031268646136633,-0.08323356821086592,0.0060399884693837684,1.3360028640655885,-0.22277221221069504,0.5823261571863243,0.040764985116021654
0.10183639993926828,0.3975805266747428,-1.2097549237319165,0.04103660364454919,-0.21848123673746384,-0.17677458838968557,1.1528331554695201,0.13131095018988714,0.10183639993926828,-1.2097549237319165,-0.21848123673746384,0.10183639993926828,0.3975805266747428,-1.2097549237319165,0.04103660364454919,-0.21848123673746384,-0.17677458838968557,1.1528331554695201,0.13131095018988714
0.10013678680098334,0.3125692156270556,-2.1583228311815894,-0.006202640719968697,-1.2542333985157805,-0.10671960647781424,1.5454143436435919,0.18542921621369216,0.10013678680098334,-2.1583228311815894,-1.2542333985157805,0.10013678680098334,0.3125692156270556,-2.1583228311815894,-0.006202640719968697,-1.2542333985157805,-0.10671960647781424,1.5454143436435919,0.18542921621369216
0.10040890437564473,0.19421042879315284,-2.5357722538385006,-0.03879588631132776,0.21322085469163135,-0.02469134653943714,1.6548634719819022,0.18478039613145186,0.10040890437564473,-2.5357722538385006,0.21322085469163135,0.10040890437564473,0.19421042879315284,-2.5357722538385006,-0.03879588631132776,0.21322085469163135,-0.02469134653943714,1.6548634719819022,0.18478039613145186
0.10291278706015583,0.08307839173521891,-1.8770321930054765,0.006639692703645611,1.203320314410587,0.052982433906137036,1.4155446560566252,0.12039588398879378,0.10291278706015583,-1.8770321930054765,1.203320314410587,0.10291278706015583,0.08307839173521891,-1.8770321930054765,0.006639692703645611,1.203320314410587,0.052982433906137036,1.4155446560566252,0.12039588398879378
0.10102104190151032,-0.008400304192401797,-1.7531158069207353,0.03742208900562239,-0.21973343323254,0.10843377400125116,0.8253511931220705,-0.004028428340194498,0.10102104190151032,-1.7531158069207353,-0.21973343323254,0.10102104190151032,-0.008400304192401797,-1.7531158069207353,0.03742208900562239,-0.21973343323254,0.10843377400125116,0.8253511931220705,-0.004028428340194498
0.09903817314573525,-0.1140562066948226,-2.4349029290712716,-0.00687041646067611,-1.1614461349978804,0.12584237065209405,-0.0422245577894071,-0.17149663750519412,0.09903817314573525,-2.4349029290712716,-1.1614461349978804,0.09903817314573525,-0.1140562066948226,-2.4349029290712716,-0.00687041646067611,-1.1614461349978804,0.12584237065209405,-0.0422245577894071,-0.17149663750519412
0.09873583257381072,-0.21071321527186576,-1.404705928004077,-0.035352305527496145,0.25028133964194976,0.09514943818647806,-1.043219005669236,-0.3541747849485775,0.09873583257381072,-1.404705928004077,0.25028133964194976,0.09873583257381072,-0.21071321527186576,-1.404705928004077,-0.035352305527496145,0.25028133964194976,0.09514943818647806,-1.043219005669236,-0.3541747849485775
0.09959730692868317,-0.25214984528272577,-0.24453287692820824,0.007668249178481839,1.092071839744575,0.014987454656908296,-1.9866455519210273,-0.5186238958728602,0.09959730692868317,-0.24453287692820824,1.092071839744575,0.09959730692868317,-0.25214984528272577,-0.24453287692820824,0.007668249178481839,1.092071839744575,0.014987454656908296,-1.9866455519210273,-0.5186238958728602
0.10106610484504663,-0.2539468543025969,0.17207545372613087,0.03377924738320875,-0.2561252769791949,-0.10600145718363609,-2.6724686580495494,-0.6327449658076839,0.10106610484504663,0.17207545372613087,-0.2561252769791949,0.10106610484504663,-0.2539468543025969,0.17207545372613087,0.03377924738320875,-0.2561252769791949,-0.10600145718363609,-2.6724686580495494,-0.6327449658076839
0.0982168648134269,-0.2504184739612076,-0.029835975926048364,-0.007913517347386854,-1.0450843107048595,-0.2499694068443541,-2.9360083434212285,-0.6728756840508966,0.0982168648134269,-0.029835975926048364,-1.0450843107048595,0.0982168648134269,-0.2504184739612076,-0.029835975926048364,-0.007913517347386854,-1.0450843107048595,-0.2499694068443541,-2.9360083434212285,-0.6728756840508966
0.09404195138228405,-0.25604342633768695,-0.19127030207970158,-0.033094508101069786,0.2391169689252229,-0.39281690297962824,-2.688241376587078,-0.6293535164719628,0.09404195138228405,-0.19127030207970158,0.2391169689252229,0.09404195138228405,-0.25604342633768695,-0.19127030207970158,-0.033094508101069786,0.2391169689252229,-0.39281690297962824,-2.688241376587078,-0.6293535164719628
0.09439927169151377,-0.251887669027606,0.35423693154230007,0.006728072918076088,1.003622479331101,-0.508793553848359,-1.9416779395605483,-0.5091590824815183,0.09439927169151377,0.35423693154230007,1.003622479331101,0.09439927169151377,-0.251887669027606,0.35423693154230007,0.006728072918076088,1.003622479331101,-0.508793553848359,-1.9416779395605483,-0.5091590824815183
0.09790165020242689,-0.21166739052872957,1.2372566153656965,0.03153718110656936,-0.21012727669033068,-0.575798806459436,-0.8144480495053354,-0.33491460642988874,0.09790165020242689,1.2372566153656965,-0.21012727669033068,0.09790165020242689,-0.21166739052872957,1.2372566153656965,0.03153718110656936,-0.21012727669033068,-0.575798806459436,-0.8144480495053354,-0.33491460642988874
0.09676598503833178,-0.14093624525866658,1.5670032621337247,-0.00584100890286866,-0.9559977660353771,-0.5802039402249779,0.48972388408774337,-0.14037439255685033,0.09676598503833178,1.5670032621337247,-0.9559977660353771,0.09676598503833178,-0.14093624525866658,1.5670032621337247,-0.00584100890286866,-0.9559977660353771,-0.5802039402249779,0.48972388408774337,-0.14037439255685033
0.09679559556995523,-0.06578959013746552,1.4144163353795314,-0.029958367109206685,0.18507092322096394,-0.5200658299123487,1.722090656060986,0.036608798253355265,0.09679559556995523,1.4144163353795314,0.18507092322096394,0.09679559556995523,-0.06578959013746552,1.4144163353795314,-0.029958367109206685,0.18507092322096394,-0.5200658299123487,1.722090656060986,0.036608798253355265
0.10028458761998811,0.017739398817303957,1.8957607122427413,0.005560460114142571,0.9227066675898506,-0.40593377724769025,2.6412175914106237,0.1620420784737712,0.10028458761998811,1.8957607122427413,0.9227066675898506,0.10028458761998811,0.017739398817303957,1.8957607122427413,0.005560460114142571,0.9227066675898506,-0.40593377724769025,2.6412175914106237,0.1620420784737712
0.09886975211580687,0.11699857047366588,2.0399391398620654,0.02891914182202982,-0.17612181226783283,-0.25898941844748014,3.0651323405822835,0.21285047978224933,0.09886975211580687,2.0399391398620654,-0.17612181226783283,0.09886975211580687,0.11699857047366588,2.0399391398620654,0.02891914182202982,-0.17612181226783283,-0.25898941844748014,3.0651323405822835,0.21285047978224933
0.0994006455236811,0.23171699552165415,2.5073061729949835,-0.003978715634444045,-0.8500402271005459,-0.10687686122777754,2.911093518071463,0.18143255960305613,0.0994006455236811,2.5073061729949835,-0.8500402271005459,0.0994006455236811,0.23171699552165415,2.5073061729949835,-0.003978715634444045,-0.8500402271005459,-0.10687686122777754,2.911093518071463,0.18143255960305613
0.10468272476344023,0.38282517691337836,3.481093828291232,-0.024667232105657907,0.18803612944855852,0.02187674489867085,2.213576512601182,0.07672545911650212,0.10468272476344023,3.481093828291232,0.18803612944855852,0.10468272476344023,0.38282517691337836,3.481093828291232,-0.024667232105657907,0.18803612944855852,0.02187674489867085,2.213576512601182,0.07672545911650212
0.1045748533738371,0.5010608435478957,1.2206000555131746,0.004014369816709899,0.7073704655186362,0.10361708999085405,1.1162357981487347,-0.0783613169692857,0.1045748533738371,1.2206000555131746,0.7073704655186362,0.1045748533738371,0.5010608435478957,1.2206000555131746,0.004014369816709899,0.7073704655186362,0.10361708999085405,1.1162357981487347,-0.0783613169692857
0.10909646380612906,0.5475956981794923,0.6284221532008891,0.022394927899613618,-0.12030859404315818,0.12422307057621972,-0.1601645903668753,-0.2524200463287606,0.10909646380612906,0.6284221532008891,-0.12030859404315818,0.10909646380612906,0.5475956981794923,0.6284221532008891,0.022394927899613618,-0.12030859404315818,0.12422307057621972,-0.1601645903668753,-0.2524200463287606
0.11136229249321947,0.552931849263722,-0.4109109532187776,-0.003194484577105271,-0.6774953425603853,0.0816645639014681,-1.3661363546166796,-0.41254076347815993,0.11136229249321947,-0.4109109532187776,-0.6774953425603853,0.11136229249321947,0.552931849263722,-0.4109109532187776,-0.003194484577105271,-0.6774953425603853,0.0816645639014681,-1.3661363546166796,-0.41254076347815993
0.10982550870129933,0.5066194763986479,-1.4202334045962346,-0.020963448002587468,0.11011703652819899,-0.014048023472624196,-2.2766823016661957,-0.5311437434542408,0.10982550870129933,-1.4202334045962346,0.11011703652819899,0.10982550870129933,0.5066194763986479,-1.4202334045962346,-0.020963448002587468,0.11011703652819899,-0.014048023472624196,-2.2766823016661957,-0.5311437434542408
0.10894526279889759,0.4081230845814341,-2.48054523118111,0.002756408031215758,0.6293825837332164,-0.1434164881424632,-2.7369748082316616,-0.59109205351813,0.10894526279889759,-2.48054523118111,0.6293825837332164,0.10894526279889759,0.4081230845814341,-2.48054523118111,0.002756408031215758,0.6293825837332164,-0.1434164881424632,-2.7369748082316616,-0.59109205351813
0.11057861509891839,0.2791852008499224,-2.632565691592562,0.01991863175526362,-0.08192151957911795,-0.28183473282357235,-2.690315185171156,-0.5880365594381959,0.11057861509891839,-2.632565691592562,-0.08192151957911795,0.11057861509891839,0.2791852008499224,-2.632565691592562,0.01991863175526362,-0.08192151957911795,-0.28183473282357235,-2.690315185171156,-0.5880365594381959
0.1077001781070501,0.11539669218957124,-3.8576001041239265,-0.003058299330972894,-0.6338367222928266,-0.4047329136543152,-2.1828247942598566,-0.5296889506999383,0.1077001781070501,-3.8576001041239265,-0.6338367222928266,0.1077001781070501,0.11539669218957124,-3.8576001041239265,-0.003058299330972894,-0.6338367222928266,-0.4047329136543152,-2.1828247942598566,-0.5296889506999383
0.10616700034045713,-0.08337144623370904,-4.026080045714078,-0.019905527133171813,0.09608194172290037,-0.492306093625443,-1.3451599645626295,-0.43249395646875494,0.10616700034045713,-4.026080045714078,0.09608194172290037,0.10616700034045713,-0.08337144623370904,-4.026080045714078,-0.019905527133171813,0.09608194172290037,-0.492306093625443,-1.3451599645626295,-0.43249395646875494
0.10933777176849238,-0.2579032609487101,-2.9032965465025384,0.00320072894913659,0.6240280572173389,-0.5328200665474703,-0.3570670797824391,-0.31677713526013085,0.10933777176849238,-2.9032965465025384,0.6240280572173389,0.10933777176849238,-0.2579032609487101,-2.9032965465025384,0.00320072894913659,0.6240280572173389,-0.5328200665474703,-0.3570670797824391,-0.31677713526013085
0.10720318202798682,-0.382943410429267,-2.061648100540791,0.01943047296845766,-0.1056738515082111,-0.5238925118800899,0.5955993940372191,-0.20173008217715402,0.10720318202798682,-2.061648100540791,-0.1056738515082111,0.10720318202798682,-0.382943410429267,-2.061648100540791,0.01943047296845766,-0.1056738515082111,-0.5238925118800899,0.5955993940372191,-0.20173008217715402
0.11338968723563235,-0.4496756447630639,-0.5938170087652375,-0.002295670420009503,-0.5717718084025394,-0.47167261823449613,1.3605930328114275,-0.10150323993177303,0.11338968723563235,-0.5938170087652375,-0.5717718084025394,0.11338968723563235,-0.4496756447630639,-0.5938170087652375,-0.002295670420009503,-0.5717718084025394,-0.47167261823449613,1.3605930328114275,-0.10150323993177303
0.11720198521319641,-0.4429287885426522,0.853175140198495,-0.017158804743264214,0.09705062099816869,-0.38834736215921384,1.8465553747111811,-0.023254747564806205,0.11720198521319641,0.853175140198495,0.09705062099816869,0.11720198521319641,-0.4429287885426522,0.853175140198495,-0.017158804743264214,0.09705062099816869,-0.38834736215921384,1.8465553747111811,-0.023254747564806205
