x1,x2,x3,x4,x5,x6,x7,u1,y1,y2,y3,z1,z2,z3,z4,z5,z6,z7,z8
0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332,0.1257302210933933,0.6404226504432821,-0.535669373161111,0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332
0.119839612196892,-0.10710801435952813,0.3525032250372644,-0.014876772911170679,-3.19802842244893,0.3894082704265054,-0.05588055167394679,-0.06683841425323772,0.119839612196892,0.3525032250372644,-3.19802842244893,0.119839612196892,-0.10710801435952813,0.3525032250372644,-0.014876772911170679,-3.19802842244893,0.3894082704265054,-0.05588055167394679,-0.06683841425323772
0.12266268061623684,-0.07022973727925008,1.1069291709869717,-0.0984168925067777,0.5301966058135958,0.3426193487355746,-1.597017667076102,-0.30016503156786617,0.12266268061623684,1.1069291709869717,0.5301966058135958,0.12266268061623684,-0.07022973727925008,1.1069291709869717,-0.0984168925067777,0.5301966058135958,0.3426193487355746,-1.597017667076102,-0.30016503156786617
0.12160489349363131,-0.016291274848032618,1.0342321472454727,0.014240876767115225,2.9821860326529115,0.2243341643547959,-2.8858324675283544,-0.4784345911249548,0.12160489349363131,1.0342321472454727,2.9821860326529115,0.12160489349363131,-0.016291274848032618,1.0342321472454727,0.014240876767115225,2.9821860326529115,0.2243341643547959,-2.8858324675283544,-0.4784345911249548
0.12355730442947804,0.04385129524921435,1.3514257892772192,0.09272999806664066,-0.4761452071528371,0.05569908941751117,-3.6324851741060504,-0.5790164604071392,0.12355730442947804,1.3514257892772192,-0.4761452071528371,0.12355730442947804,0.04385129524921435,1.3514257892772192,0.09272999806664066,-0.4761452071528371,0.05569908941751117,-3.6324851741060504,-0.5790164604071392
0.1268445534267046,0.1011271235941733,0.9245702820820647,-0.013045727737744402,-2.821158245422872,-0.1319968611793202,-3.71046972770835,-0.5943739084568318,0.1268445534267046,0.9245702820820647,-2.821158245422872,0.1268445534267046,0.1011271235941733,0.9245702820820647,-0.013045727737744402,-2.821158245422872,-0.1319968611793202,-3.71046972770835,-0.5943739084568318
0.12449185612495627,0.12839809846525255,0.16274026110178297,-0.08787109320329614,0.4326168758196941,-0.30543692563104646,-3.148727223184253,-0.5319496868720648,0.12449185612495627,0.16274026110178297,0.4326168758196941,0.12449185612495627,0.12839809846525255,0.16274026110178297,-0.08787109320329614,0.4326168758196941,-0.30543692563104646,-3.148727223184253,-0.5319496868720648
0.12325626978252453,0.13283933043237062,0.01531163311813355,0.011654208684773449,2.6695239425300588,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193,0.12325626978252453,0.01531163311813355,2.6695239425300588,0.12325626978252453,0.13283933043237062,0.01531163311813355,0.011654208684773449,2.6695239425300588,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193
0.11861178190214543,0.11473916061245308,-0.7288769742048214,0.08212198140566239,-0.4197780690465518,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613,0.11861178190214543,-0.7288769742048214,-0.4197780690465518,0.11861178190214543,0.11473916061245308,-0.7288769742048214,0.08212198140566239,-0.4197780690465518,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613
0.12064321301529417,0.08887782843670093,-0.29929935972178257,-0.010691991102694897,-2.4735326636500474,-0.5091409280383946,0.5254935046177434,-0.09889210982732989,0.12064321301529417,-0.29929935972178257,-2.4735326636500474,0.12064321301529417,0.08887782843670093,-0.29929935972178257,-0.010691991102694897,-2.4735326636500474,-0.5091409280383946,0.5254935046177434,-0.09889210982732989
0.12393016400089377,0.07956585233785002,-0.07180167443689811,-0.0762101413172235,0.3819997060969502,-0.4506777060298395,1.6350459912944686,0.04233978928485964,0.12393016400089377,-0.07180167443689811,0.3819997060969502,0.12393016400089377,0.07956585233785002,-0.07180167443689811,-0.0762101413172235,0.3819997060969502,-0.4506777060298395,1.6350459912944686,0.04233978928485964
0.127635658419612,0.07510544873448496,-0.10584709642457107,0.010331368739142064,2.315557000033789,-0.34580710560338584,2.3852065190123257,0.15027542477982364,0.127635658419612,-0.10584709642457107,2.315557000033789,0.127635658419612,0.07510544873448496,-0.10584709642457107,0.010331368739142064,2.315557000033789,-0.34580710560338584,2.3852065190123257,0.15027542477982364
