x1,x2,x3,x4,x5,x6,x7,u1,y1,y2,y3,z1,z2,z3,z4,z5,z6,z7,z8
0.15294470911963481,0.457616228222208,-2.2675075864254497,0.026632117983644506,-0.030242733763725504,-0.25898941844748025,3.0651323405822835,0.21285047978224933,0.15294470911963481,-2.2675075864254497,-0.030242733763725504,0.15294470911963481,0.457616228222208,-2.2675075864254497,0.026632117983644506,-0.030242733763725504,-0.25898941844748025,3.0651323405822835,0.21285047978224933
0.156133220765539,0.34586008942928087,-2.1677443424380995,0.0004193334510850433,-0.7849151760145889,-0.10687686122777765,2.911093518071464,0.18143255960305613,0.156133220765539,-2.1677443424380995,-0.7849151760145889,0.156133220765539,0.34586008942928087,-2.1677443424380995,0.0004193334510850433,-0.7849151760145889,-0.10687686122777765,2.911093518071464,0.18143255960305613
0.15877145592865616,0.2419877853711861,-1.9551438329411677,-0.02350236765856051,0.023921302844620334,0.021876744898670784,2.2135765126011835,0.07672545911650212,0.15877145592865616,-1.9551438329411677,0.023921302844620334,0.15877145592865616,0.2419877853711861,-1.9551438329411677,-0.02350236765856051,0.023921302844620334,0.021876744898670784,2.2135765126011835,0.07672545911650212
0.16088138055959245,0.14957082947286143,-1.7130605565249675,0.0008240857186402831,0.7324633597819085,0.10361708999085403,1.1162357981487359,-0.0783613169692857,0.16088138055959245,-1.7130605565249675,0.7324633597819085,0.16088138055959245,0.14957082947286143,-1.7130605565249675,0.0008240857186402831,0.7324633597819085,0.10361708999085403,1.1162357981487359,-0.0783613169692857
0.16448561492217073,0.07753625526756505,-1.1477408241392015,0.023365793836983333,-0.015543515883651021,0.12422307057621974,-0.16016459036687458,-0.2524200463287606,0.16448561492217073,-1.1477408241392015,-0.015543515883651021,0.16448561492217073,0.07753625526756505,-1.1477408241392015,0.023365793836983333,-0.015543515883651021,0.12422307057621974,-0.16016459036687458,-0.2524200463287606
0.16544409204046903,0.03898247119883819,-0.3853582994632825,0.0008431302976054137,-0.6846094722636068,0.08166456390146816,-1.3661363546166794,-0.41254076347815993,0.16544409204046903,-0.3853582994632825,-0.6846094722636068,0.16544409204046903,0.03898247119883819,-0.3853582994632825,0.0008431302976054137,-0.6846094722636068,0.08166456390146816,-1.3661363546166794,-0.41254076347815993
0.16425691827430702,0.03173502642110827,0.0961241221805772,-0.020575973435242974,0.0036564564950532317,-0.014048023472624148,-2.2766823016661957,-0.5311437434542408,0.16425691827430702,0.0961241221805772,0.0036564564950532317,0.16425691827430702,0.03173502642110827,0.0961241221805772,-0.020575973435242974,0.0036564564950532317,-0.014048023472624148,-2.2766823016661957,-0.5311437434542408
0.16415761244485466,0.04842751061326936,0.5647065272017169,0.0002386065691104978,0.6431711181949908,-0.14341648814246313,-2.736974808231662,-0.59109205351813,0.16415761244485466,0.5647065272017169,0.6431711181949908,0.16415761244485466,0.04842751061326936,0.5647065272017169,0.0002386065691104978,0.6431711181949908,-0.14341648814246313,-2.736974808231662,-0.59109205351813
0.16331403383235585,0.0769832985153498,0.569260034618569,0.019994672147841425,-0.014805250402297077,-0.2818347328235723,-2.690315185171157,-0.5880365594381959,0.16331403383235585,0.569260034618569,-0.014805250402297077,0.16331403383235585,0.0769832985153498,0.569260034618569,0.019994672147841425,-0.014805250402297077,-0.2818347328235723,-2.690315185171157,-0.5880365594381959
0.16266480595754637,0.10919381663809573,0.7088513561401117,0.00027757005389067007,-0.598152106479136,-0.4047329136543152,-2.1828247942598575,-0.5296889506999383,0.16266480595754637,0.7088513561401117,-0.598152106479136,0.16266480595754637,0.10919381663809573,0.7088513561401117,0.00027757005389067007,-0.598152106479136,-0.4047329136543152,-2.1828247942598575,-0.5296889506999383
0.1622479509846796,0.14132822128959296,0.5674185073542745,-0.018351208227083363,0.00584744327264713,-0.492306093625443,-1.3451599645626302,-0.43249395646875494,0.1622479509846796,0.5674185073542745,0.00584744327264713,0.1622479509846796,0.14132822128959296,0.5674185073542745,-0.018351208227083363,0.00584744327264713,-0.492306093625443,-1.3451599645626302,-0.43249395646875494
0.1601581282792539,0.15898849966701448,0.1357781788103148,-0.00033632683398668415,0.5540318037059098,-0.5328200665474703,-0.3570670797824398,-0.31677713526013085,0.1601581282792539,0.1357781788103148,0.5540318037059098,0.1601581282792539,0.15898849966701448,0.1357781788103148,-0.00033632683398668415,0.5540318037059098,-0.5328200665474703,-0.3570670797824398,-0.31677713526013085
0.1552850408002769,0.13926342313809925,-0.9128657882134869,0.016320266225475687,-0.023993961720882757,-0.5238925118800899,0.5955993940372184,-0.20173008217715402,0.1552850408002769,-0.9128657882134869,-0.023993961720882757,0.1552850408002769,0.13926342313809925,-0.9128657882134869,0.016320266225475687,-0.023993961720882757,-0.5238925118800899,0.5955993940372184,-0.20173008217715402
0.15171020612619993,0.07378583951487341,-1.6810940131872005,-0.0010162767783514375,-0.5152190263042398,-0.4716726182344962,1.360593032811427,-0.10150323993177303,0.15171020612619993,-1.6810940131872005,-0.5152190263042398,0.15171020612619993,0.07378583951487341,-1.6810940131872005,-0.0010162767783514375,-0.5152190263042398,-0.4716726182344962,1.360593032811427,-0.10150323993177303
0.14923498936607932,-0.023148541299217548,-2.1625465263972274,-0.01642791164826195,0.024730995021294066,-0.3883473621592139,1.8465553747111807,-0.023254747564806205,0.14923498936607932,-2.1625465263972274,0.024730995021294066,0.14923498936607932,-0.023148541299217548,-2.1625465263972274,-0.01642791164826195,0.024730995021294066,-0.3883473621592139,1.8465553747111807,-0.023254747564806205
0.14661971448661254,-0.13952151362499837,-2.4533744633086814,-0.00010516696418762798,0.482985479310731,-0.28876024021069235,2.0325695807242927,0.03261324742320763,0.14661971448661254,-2.4533744633086814,0.482985479310731,0.14661971448661254,-0.13952151362499837,-2.4533744633086814,-0.00010516696418762798,0.482985479310731,-0.28876024021069235,2.0325695807242927,0.03261324742320763
0.14391861052317106,-0.2630036353020126,-2.4461536487773414,0.014432944408414897,-0.02038207064508571,-0.18705619859927908,1.9596843797769552,0.07042936391645252,0.14391861052317106,-2.4461536487773414,-0.02038207064508571,0.14391861052317106,-0.2630036353020126,-2.4461536487773414,0.014432944408414897,-0.02038207064508571,-0.18705619859927908,1.9596843797769552,0.07042936391645252
0.13837894663712944,-0.38930258829562947,-2.5643894758801835,-0.0011740878092113534,-0.4650149413752962,-0.09414793641808279,1.7088073702403548,0.09630303748872997,0.13837894663712944,-2.5643894758801835,-0.4650149413752962,0.13837894663712944,-0.38930258829562947,-2.5643894758801835,-0.0011740878092113534,-0.4650149413752962,-0.09414793641808279,1.7088073702403548,0.09630303748872997
