x1,x2,x3,x4,x5,x6,x7,u1,y1,y2,y3,z1,z2,z3,z4,z5,z6,z7,z8
0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332,0.1257302210933933,0.6404226504432821,-0.535669373161111,0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332
0.12727853722718555,-0.08965103348005245,1.0414248317280472,-0.014169995300193958,-3.1760679328694357,0.3894082704265054,-0.05588055167394679,-0.06683841425323772,0.12727853722718555,1.0414248317280472,-3.1760679328694357,0.12727853722718555,-0.08965103348005245,1.0414248317280472,-0.014169995300193958,-3.1760679328694357,0.3894082704265054,-0.05588055167394679,-0.06683841425323772
0.136937572328025,-0.008034281704446814,2.1907514055325263,-0.09722954458607937,0.5236634774598822,0.3426193487355746,-1.597017667076102,-0.30016503156786617,0.136937572328025,2.1907514055325263,0.5236634774598822,0.136937572328025,-0.008034281704446814,2.1907514055325263,-0.09722954458607937,0.5236634774598822,0.3426193487355746,-1.597017667076102,-0.30016503156786617
0.1312174005472402,0.08367672122414983,1.4523685155771606,0.013589959874560839,2.931454653471692,0.2243341643547959,-2.8858324675283544,-0.4784345911249548,0.1312174005472402,1.4523685155771606,2.931454653471692,0.1312174005472402,0.08367672122414983,1.4523685155771606,0.013589959874560839,2.931454653471692,0.2243341643547959,-2.8858324675283544,-0.4784345911249548
0.1352801027184172,0.16121927706478575,1.62432529136301,0.09123126007617803,-0.45290107795355056,0.05569908941751117,-3.6324851741060504,-0.5790164604071392,0.1352801027184172,1.62432529136301,-0.45290107795355056,0.1352801027184172,0.16121927706478575,1.62432529136301,0.09123126007617803,-0.45290107795355056,0.05569908941751117,-3.6324851741060504,-0.5790164604071392
0.1344469875648471,0.22975993932319844,1.0990690888127599,-0.012207872981676188,-2.77127731313572,-0.1319968611793202,-3.71046972770835,-0.5943739084568318,0.1344469875648471,1.0990690888127599,-2.77127731313572,0.1344469875648471,0.22975993932319844,1.0990690888127599,-0.012207872981676188,-2.77127731313572,-0.1319968611793202,-3.71046972770835,-0.5943739084568318
0.13105813752600645,0.2622751192735298,0.19701868491402103,-0.08619196174534562,0.4100006752489028,-0.30543692563104646,-3.148727223184253,-0.5319496868720648,0.13105813752600645,0.19701868491402103,0.4100006752489028,0.13105813752600645,0.2622751192735298,0.19701868491402103,-0.08619196174534562,0.4100006752489028,-0.30543692563104646,-3.148727223184253,-0.5319496868720648
0.13265284465064298,0.26263858761002873,-0.1795296231797936,0.011020381583138754,2.6197635784601934,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193,0.13265284465064298,-0.1795296231797936,2.6197635784601934,0.13265284465064298,0.26263858761002873,-0.1795296231797936,0.011020381583138754,2.6197635784601934,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193
0.1380864978650671,0.2548901395975156,-0.12754641435474412,0.08162827141123463,-0.3667865597308386,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613,0.1380864978650671,-0.12754641435474412,-0.3667865597308386,0.1380864978650671,0.2548901395975156,-0.12754641435474412,0.08162827141123463,-0.3667865597308386,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613
0.13704140735866105,0.23252548152502023,-0.7563595032392636,-0.00982904888671986,-2.483175953676891,-0.5091409280383946,0.5254935046177434,-0.09889210982732989,0.13704140735866105,-0.7563595032392636,-2.483175953676891,0.13704140735866105,0.23252548152502023,-0.7563595032392636,-0.00982904888671986,-2.483175953676891,-0.5091409280383946,0.5254935046177434,-0.09889210982732989
0.13980253254753555,0.1911174785754273,-0.8861414781741175,-0.07661230449651642,0.35211711036908583,-0.4506777060298395,1.6350459912944686,0.04233978928485964,0.13980253254753555,-0.8861414781741175,0.35211711036908583,0.13980253254753555,0.1911174785754273,-0.8861414781741175,-0.07661230449651642,0.35211711036908583,-0.4506777060298395,1.6350459912944686,0.04233978928485964
0.13878858462119753,0.13545419462241687,-1.3206682789556976,0.009142484077313422,2.320321054324096,-0.34580710560338584,2.3852065190123257,0.15027542477982364,0.13878858462119753,-1.3206682789556976,2.320321054324096,0.13878858462119753,0.13545419462241687,-1.3206682789556976,0.009142484077313422,2.320321054324096,-0.34580710560338584,2.3852065190123257,0.15027542477982364
0.13719677425376411,0.06015546572685099,-1.6657826599767676,0.07160567764922052,-0.32718199327284564,-0.21476176733036587,2.7099500560616834,0.21748548618649255,0.13719677425376411,-1.6657826599767676,-0.32718199327284564,0.13719677425376411,0.06015546572685099,-1.6657826599767676,0.07160567764922052,-0.32718199327284564,-0.21476176733036587,2.7099500560616834,0.21748548618649255
0.1397644084831365,-0.0167173046704081,-1.386426284846333,-0.00837089895878847,-2.165178521715621,-0.07879264473500276,2.6257841292933155,0.2438858648999635,0.1397644084831365,-1.386426284846333,-2.165178521715621,0.1397644084831365,-0.0167173046704081,-1.386426284846333,-0.00837089895878847,-2.165178521715621,-0.07879264473500276,2.6257841292933155,0.2438858648999635
0.14028189286726028,-0.08158828583995799,-1.189116570624003,-0.06695118347419825,0.2961640808742301,0.04349994247455734,2.2126275608292714,0.23446768180057917,0.14028189286726028,-1.189116570624003,0.2961640808742301,0.14028189286726028,-0.08158828583995799,-1.189116570624003,-0.06695118347419825,0.2961640808742301,0.04349994247455734,2.2126275608292714,0.23446768180057917
0.1480891038240808,-0.11390571105469195,-0.09945049195164002,0.008637582666974107,2.059142358105315,0.13859179571132754,1.5853187701110913,0.196657752362392,0.1480891038240808,-0.09945049195164002,2.059142358105315,0.1480891038240808,-0.11390571105469195,-0.09945049195164002,0.008637582666974107,2.059142358105315,0.13859179571132754,1.5853187701110913,0.196657752362392
0.14734272055042957,-0.11476616403543548,0.06395457202351455,0.06368284120619375,-0.302373191300489,0.19897960307742277,0.8642137854350844,0.13818633223783872,0.14734272055042957,0.06395457202351455,-0.302373191300489,0.14734272055042957,-0.11476616403543548,0.06395457202351455,0.06368284120619375,-0.302373191300489,0.19897960307742277,0.8642137854350844,0.13818633223783872
0.14427473342861058,-0.11384309667151153,-0.027056550286846892,-0.008335928996599972,-1.942159428943282,0.2228090620884675,0.15225972544448818,0.06601253067333586,0.14427473342861058,-0.027056550286846892,-1.942159428943282,0.14427473342861058,-0.11384309667151153,-0.027056550286846892,-0.008335928996599972,-1.942159428943282,0.2228090620884675,0.15225972544448818,0.06601253067333586
0.15254178174730879,-0.08684534341205127,1.09229744460241,-0.05919142463262822,0.3182060358424897,0.21264316124745547,-0.4770306504179488,-0.013611957434518079,0.15254178174730879,1.09229744460241,0.3182060358424897,0.15254178174730879,-0.08684534341205127,1.09229744460241,-0.05919142463262822,0.3182060358424897,0.21264316124745547,-0.4770306504179488,-0.013611957434518079
0.1441612025905479,-0.05184229196975287,0.30077779570985796,0.0077247108042951575,1.7681400476618883,0.1739430770222553,-0.9801472135550833,-0.09431479370295788,0.1441612025905479,0.30077779570985796,1.7681400476618883,0.1441612025905479,-0.05184229196975287,0.30077779570985796,0.0077247108042951575,1.7681400476618883,0.1739430770222553,-0.9801472135550833,-0.09431479370295788
0.14819677375910467,-0.023536092947396767,0.8199358276590607,0.05519893613657094,-0.2531662467234414,0.11376026125231531,-1.3357250028506082,-0.1686761613137246,0.14819677375910467,0.8199358276590607,-0.2531662467234414,0.14819677375910467,-0.023536092947396767,0.8199358276590607,0.05519893613657094,-0.2531662467234414,0.11376026125231531,-1.3357250028506082,-0.1686761613137246
0.14681901701314176,0.0138128571342207,0.6631691636131889,-0.0068237689106832675,-1.6796581926392213,0.03991927290996897,-1.5335457271702615,-0.22790422514296133,0.14681901701314176,0.6631691636131889,-1.6796581926392213,0.14681901701314176,0.0138128571342207,0.6631691636131889,-0.0068237689106832675,-1.6796581926392213,0.03991927290996897,-1.5335457271702615,-0.22790422514296133
0.14933620201257536,0.05208227159807379,0.854670365865186,-0.05171226894146497,0.24703415288720848,-0.03930778594961815,-1.5659937226138085,-0.2625833064183622,0.14933620201257536,0.854670365865186,0.24703415288720848,0.14933620201257536,0.05208227159807379,0.854670365865186,-0.05171226894146497,0.24703415288720848,-0.03930778594961815,-1.5659937226138085,-0.2625833064183622
0.1536881722297687,0.10254601662434455,1.1463753432614463,0.007034105352353568,1.5838654014127977,-0.11527370073962126,-1.425935254193003,-0.2645438028557557,0.1536881722297687,1.1463753432614463,1.5838654014127977,0.1536881722297687,0.10254601662434455,1.1463753432614463,0.007034105352353568,1.5838654014127977,-0.11527370073962126,-1.425935254193003,-0.2645438028557557
0.15646389205268188,0.16030095652401893,1.1453512745614232,0.049321885114046664,-0.23419746227220578,-0.1791321736753268,-1.1120299728551133,-0.22942884043959744,0.15646389205268188,1.1453512745614232,-0.23419746227220578,0.15646389205268188,0.16030095652401893,1.1453512745614232,0.049321885114046664,-0.23419746227220578,-0.1791321736753268,-1.1120299728551133,-0.22942884043959744
0.15661035234739717,0.2080188585227529,0.7500925287695267,-0.006227827077251252,-1.4970780912764976,-0.22243211138698682,-0.6392007482780411,-0.15916471229905443,0.15661035234739717,0.7500925287695267,-1.4970780912764976,0.15661035234739717,0.2080188585227529,0.7500925287695267,-0.006227827077251252,-1.4970780912764976,-0.22243211138698682,-0.6392007482780411,-0.15916471229905443
0.15474794598053732,0.22881870526700432,0.07870745160677298,-0.046571010788770725,0.2097957556121015,-0.23825749877663105,-0.04948942958259139,-0.06341113847770698,0.15474794598053732,0.07870745160677298,0.2097957556121015,0.15474794598053732,0.22881870526700432,0.07870745160677298,-0.046571010788770725,0.2097957556121015,-0.23825749877663105,-0.04948942958259139,-0.06341113847770698
0.15659625517222212,0.22610192497631873,-0.18522998652917852,0.00569722421786403,1.4189722547314523,-0.22277221221069507,0.5823261571863241,0.040764985116021654,0.15659625517222212,-0.18522998652917852,1.4189722547314523,0.15659625517222212,0.22610192497631873,-0.18522998652917852,0.00569722421786403,1.4189722547314523,-0.22277221221069507,0.5823261571863241,0.040764985116021654
0.16593070041141894,0.23097147360142423,0.37508634174996247,0.0449128157786035,-0.16849015652416796,-0.1767745883896856,1.1528331554695201,0.13131095018988714,0.16593070041141894,0.37508634174996247,-0.16849015652416796,0.16593070041141894,0.23097147360142423,0.37508634174996247,0.0449128157786035,-0.16849015652416796,-0.1767745883896856,1.1528331554695201,0.13131095018988714
0.1631643601623237,0.2302839561344858,-0.3988884309986832,-0.004599575354419057,-1.3737261242433967,-0.10671960647781427,1.5454143436435919,0.18542921621369216,0.1631643601623237,-0.3988884309986832,-1.3737261242433967,0.1631643601623237,0.2302839561344858,-0.3988884309986832,-0.004599575354419057,-1.3737261242433967,-0.10671960647781427,1.5454143436435919,0.18542921621369216
0.15934751566367972,0.18949145172468773,-1.2157854324022321,-0.04292174829913461,0.15201327642467866,-0.024691346539437154,1.6548634719819022,0.18478039613145186,0.15934751566367972,-1.2157854324022321,0.15201327642467866,0.15934751566367972,0.18949145172468773,-1.2157854324022321,-0.04292174829913461,0.15201327642467866,-0.024691346539437154,1.6548634719819022,0.18478039613145186
0.16765804876376728,0.143950077383809,-0.594781266214572,0.004724363465828207,1.3318310527550627,0.05298243390613702,1.4155446560566256,0.12039588398879378,0.16765804876376728,-0.594781266214572,1.3318310527550627,0.16765804876376728,0.143950077383809,-0.594781266214572,0.004724363465828207,1.3318310527550627,0.05298243390613702,1.4155446560566256,0.12039588398879378
0.16721105389956867,0.10724554524765928,-0.8603848636362031,0.04117289552595836,-0.1692914623034353,0.10843377400125116,0.825351193122071,-0.004028428340194498,0.16721105389956867,-0.8603848636362031,-0.1692914623034353,0.16721105389956867,0.10724554524765928,-0.8603848636362031,0.04117289552595836,-0.1692914623034353,0.10843377400125116,0.825351193122071,-0.004028428340194498
0.15940202651024912,0.03970609247956227,-1.8141005082318087,-0.005217091936324781,-1.2759215061277458,0.12584237065209408,-0.04222455778940682,-0.17149663750519412,0.15940202651024912,-1.8141005082318087,-1.2759215061277458,0.15940202651024912,0.03970609247956227,-1.8141005082318087,-0.005217091936324781,-1.2759215061277458,0.12584237065209408,-0.04222455778940682,-0.17149663750519412
0.15662147496168324,-0.0572270034182112,-2.02992080293042,-0.03977935553372178,0.1732497233805692,0.0951494381864781,-1.0432190056692359,-0.3541747849485775,0.15662147496168324,-2.02992080293042,0.1732497233805692,0.15662147496168324,-0.0572270034182112,-2.02992080293042,-0.03977935553372178,0.1732497233805692,0.0951494381864781,-1.0432190056692359,-0.3541747849485775
0.16124123983338903,-0.14011860223470451,-1.2618085699241486,0.005047469098960398,1.2234886935199616,0.014987454656908344,-1.9866455519210275,-0.5186238958728602,0.16124123983338903,-1.2618085699241486,1.2234886935199616,0.16124123983338903,-0.14011860223470451,-1.2618085699241486,0.005047469098960398,1.2234886935199616,0.014987454656908344,-1.9866455519210275,-0.5186238958728602
0.16232489946074066,-0.1915504398022635,-0.780045162810771,0.03798615023090951,-0.17243321830426858,-0.10600145718363604,-2.6724686580495494,-0.6327449658076839,0.16232489946074066,-0.780045162810771,-0.17243321830426858,0.16232489946074066,-0.1915504398022635,-0.780045162810771,0.03798615023090951,-0.17243321830426858,-0.10600145718363604,-2.6724686580495494,-0.6327449658076839
0.15649565972690807,-0.23607268604985232,-0.9839148795361776,-0.005200935913220417,-1.1733187334529571,-0.24996940684435404,-2.936008343421229,-0.6728756840508966,0.15649565972690807,-0.9839148795361776,-1.1733187334529571,0.15649565972690807,-0.23607268604985232,-0.9839148795361776,-0.005200935913220417,-1.1733187334529571,-0.24996940684435404,-2.936008343421229,-0.6728756840508966
0.1568289202906282,-0.2720308484389269,-0.44421199567455316,-0.03632738688343511,0.1797260220382733,-0.3928169029796281,-2.688241376587079,-0.6293535164719628,0.1568289202906282,-0.44421199567455316,0.1797260220382733,0.1568289202906282,-0.2720308484389269,-0.44421199567455316,-0.03632738688343511,0.1797260220382733,-0.3928169029796281,-2.688241376587079,-0.6293535164719628
0.1522023945206137,-0.29374791039064535,-0.41650255102061073,0.004245356843749992,1.0849820313503113,-0.508793553848359,-1.9416779395605495,-0.5091590824815183,0.1522023945206137,-0.41650255102061073,1.0849820313503113,0.1522023945206137,-0.29374791039064535,-0.41650255102061073,0.004245356843749992,1.0849820313503113,-0.508793553848359,-1.9416779395605495,-0.5091590824815183
0.15173872430757956,-0.30205171810301157,0.0850060720816833,0.033461912542213576,-0.15270680198847145,-0.575798806459436,-0.8144480495053363,-0.33491460642988874,0.15173872430757956,0.0850060720816833,-0.15270680198847145,0.15173872430757956,-0.30205171810301157,0.0850060720816833,0.033461912542213576,-0.15270680198847145,-0.575798806459436,-0.8144480495053363,-0.33491460642988874
0.1488433307681167,-0.29228543585384004,0.30132235897930537,-0.004415921769790046,-1.02764744941533,-0.5802039402249779,0.4897238840877425,-0.14037439255685033,0.1488433307681167,0.30132235897930537,-1.02764744941533,0.1488433307681167,-0.29228543585384004,0.30132235897930537,-0.004415921769790046,-1.02764744941533,-0.5802039402249779,0.4897238840877425,-0.14037439255685033
0.1418642276491213,-0.2834445496114195,0.05020511242278258,-0.03264104724353232,0.12747095464182176,-0.5200658299123487,1.7220906560609852,0.036608798253355265,0.1418642276491213,0.05020511242278258,0.12747095464182176,0.1418642276491213,-0.2834445496114195,0.05020511242278258,-0.03264104724353232,0.12747095464182176,-0.5200658299123487,1.7220906560609852,0.036608798253355265
0.14493193297915186,-0.25993905661055583,0.8769771634906215,0.0035450521953178044,0.9997401766023246,-0.4059337772476903,2.6412175914106233,0.1620420784737712,0.14493193297915186,0.8769771634906215,0.9997401766023246,0.14493193297915186,-0.25993905661055583,0.8769771634906215,0.0035450521953178044,0.9997401766023246,-0.4059337772476903,2.6412175914106233,0.1620420784737712
