x1,x2,x3,x4,x5,x6,x7,u1,y1,y2,y3,z1,z2,z3,z4,z5,z6,z7,z8
0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332,0.1257302210933933,0.6404226504432821,-0.535669373161111,0.1257302210933933,-0.1321048632913019,0.6404226504432821,0.10490011715303971,-0.535669373161111,0.36159505490948474,1.3040000451301372,0.18705266763276332
0.12499991030020978,-0.0980759842382479,0.7089439954056261,-0.01451109645850032,-3.1866663733774927,0.3894082704265054,-0.05588055167394679,-0.06683841425323772,0.12499991030020978,0.7089439954056261,-3.1866663733774927,0.12499991030020978,-0.0980759842382479,0.7089439954056261,-0.01451109645850032,-3.1866663733774927,0.3894082704265054,-0.05588055167394679,-0.06683841425323772
0.12629800029947344,-0.037409664646750135,1.6929725308057355,-0.09777662687920846,0.5276226749301777,0.3426193487355746,-1.597017667076102,-0.30016503156786617,0.12629800029947344,1.6929725308057355,0.5276226749301777,0.12629800029947344,-0.037409664646750135,1.6929725308057355,-0.09777662687920846,0.5276226749301777,0.3426193487355746,-1.597017667076102,-0.30016503156786617
0.12371112344890921,0.018614756321290792,0.5366288715472707,0.013174425317936259,2.9316721442451694,0.2243341643547959,-2.8858324675283544,-0.4784345911249548,0.12371112344890921,0.5366288715472707,2.9316721442451694,0.12371112344890921,0.018614756321290792,0.5366288715472707,0.013174425317936259,2.9316721442451694,0.2243341643547959,-2.8858324675283544,-0.4784345911249548
0.12255152095350383,0.031546684155839236,-0.019273790003811853,0.09028128268415575,-0.4697194852833175,0.05569908941751117,-3.6324851741060504,-0.5790164604071392,0.12255152095350383,-0.019273790003811853,-0.4697194852833175,0.12255152095350383,0.031546684155839236,-0.019273790003811853,0.09028128268415575,-0.4697194852833175,0.05569908941751117,-3.6324851741060504,-0.5790164604071392
0.11955644887587465,-0.008394248582073736,-1.5555779472667213,-0.014170600934839031,-2.7863057031060094,-0.1319968611793202,-3.71046972770835,-0.5943739084568318,0.11955644887587465,-1.5555779472667213,-2.7863057031060094,0.11955644887587465,-0.008394248582073736,-1.5555779472667213,-0.014170600934839031,-2.7863057031060094,-0.1319968611793202,-3.71046972770835,-0.5943739084568318
0.12046792030652781,-0.0750037393832262,-1.0878786258007311,-0.08597185638234628,0.49251331731541226,-0.30543692563104646,-3.148727223184253,-0.5319496868720648,0.12046792030652781,-1.0878786258007311,0.49251331731541226,0.12046792030652781,-0.0750037393832262,-1.0878786258007311,-0.08597185638234628,0.49251331731541226,-0.30543692563104646,-3.148727223184253,-0.5319496868720648
0.11804932450119812,-0.15918343707324645,-2.2444361598601508,0.012007136362457756,2.5629330245014983,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193,0.11804932450119812,-2.2444361598601508,2.5629330245014983,0.11804932450119812,-0.15918343707324645,-2.2444361598601508,0.012007136362457756,2.5629330245014983,-0.4363103123946041,-2.0999597018186433,-0.41104292792768193
0.11649841436302968,-0.28594251942170146,-2.780804915916325,0.07829732280554472,-0.4453943179961442,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613,0.11649841436302968,-2.780804915916325,-0.4453943179961442,0.11649841436302968,-0.28594251942170146,-2.780804915916325,0.07829732280554472,-0.4453943179961442,-0.5062543521578787,-0.7923284541751693,-0.2576851830476613
0.11816002944178318,-0.39322300542115574,-1.4818999800681993,-0.01161994495070444,-2.3584902157608476,-0.5091409280383946,0.5254935046177434,-0.09889210982732989,0.11816002944178318,-1.4818999800681993,-2.3584902157608476,0.11816002944178318,-0.39322300542115574,-1.4818999800681993,-0.01161994495070444,-2.3584902157608476,-0.5091409280383946,0.5254935046177434,-0.09889210982732989
